id,label
9576,1.0
9577,1.0
9578,5.7449357e-05
9579,1.4490095e-07
9580,6.2624115e-09
9581,1.4559632e-05
9582,1.4649606e-07
9583,1.0
9584,0.9999999
9585,1.4890497e-07
9586,1.2457473e-06
9587,2.8386404e-08
9588,1.3016135e-06
9589,0.9624009
9590,3.9292853e-08
9591,2.3217865e-06
9592,1.247357e-06
9593,1.3810956e-09
9594,0.9999118
9595,2.115494e-08
9596,1.633478e-05
9597,1.5205561e-06
9598,0.99990344
9599,1.0
9600,9.317522e-07
9601,3.9379816e-07
9602,1.0
9603,0.00022103902
9604,1.0
9605,0.00010091281
9606,0.9999994
9607,1.0
9608,1.0
9609,2.153511e-07
9610,1.2294106e-06
9611,2.4314751e-05
9612,0.9999987
9613,1.0
9614,0.7513785
9615,0.9999982
9616,0.9990435
9617,7.801877e-09
9618,1.0
9619,1.0
9620,5.4156793e-08
9621,7.624551e-07
9622,2.3337354e-05
9623,3.4037384e-07
9624,1.0
9625,1.0
9626,3.3301036e-05
9627,8.343848e-08
9628,6.7144232e-09
9629,8.9349226e-07
9630,0.99980336
9631,0.005843101
9632,6.813896e-08
9633,6.06141e-07
9634,0.9599073
9635,4.0797904e-08
9636,2.530964e-07
9637,1.0
9638,1.621997e-05
9639,0.99999917
9640,3.8150535e-08
9641,1.0
9642,1.3886787e-05
9643,1.0
9644,8.6575466e-07
9645,0.999977
9646,0.9999987
9647,1.0
9648,1.7078313e-05
9649,0.999995
9650,9.3640574e-07
9651,1.0
9652,0.99999833
9653,5.69052e-07
9654,0.9999999
9655,1.0
9656,8.052175e-05
9657,1.0
9658,0.00012507367
9659,1.0
9660,1.0
9661,0.99997807
9662,1.9515036e-07
9663,0.99285614
9664,1.0
9665,3.6122366e-10
9666,1.1224763e-06
9667,1.0
9668,0.990944
9669,0.9999995
9670,3.3557455e-08
9671,1.0
9672,4.7403816e-08
9673,4.4489084e-06
9674,1.0
9675,1.0
9676,2.0305049e-07
9677,1.0
9678,1.0
9679,1.0
9680,1.0
9681,1.0
9682,1.13626086e-07
9683,1.2388882e-07
9684,1.0
9685,3.5078058e-06
9686,0.99999726
9687,1.0
9688,0.0003609276
9689,1.3938612e-05
9690,0.99999475
9691,0.98036844
9692,6.8299066e-10
9693,1.7316056e-08
9694,1.0
9695,0.99999106
9696,0.93487656
9697,1.3376987e-07
9698,0.99972695
9699,1.0
9700,1.0752952e-08
9701,1.0
9702,1.0
9703,0.99948895
9704,2.0330889e-08
9705,1.0734346e-06
9706,0.00028308795
9707,1.0
9708,1.0
9709,4.3763102e-06
9710,4.6815014e-08
9711,4.807644e-08
9712,1.1017949e-06
9713,0.9999999
9714,0.9971213
9715,3.160209e-06
9716,1.0702786e-07
9717,8.9113337e-07
9718,1.1723537e-08
9719,1.2821974e-07
9720,2.4664052e-06
9721,2.5774935e-07
9722,3.4667337e-06
9723,0.9999999
9724,6.221649e-07
9725,5.7025973e-06
9726,3.0584661e-09
9727,0.99996126
9728,1.4700059e-09
9729,2.7947652e-07
9730,0.0002171341
9731,1.0
9732,1.6623865e-09
9733,9.984998e-07
9734,2.6594032e-07
9735,3.7208675e-08
9736,3.2010482e-06
9737,1.5310564e-09
9738,1.0
9739,3.7970103e-06
9740,0.99999726
9741,2.539445e-08
9742,0.999984
9743,0.99750286
9744,4.822036e-07
9745,1.53724e-08
9746,1.3102401e-07
9747,1.0
9748,1.0
9749,1.0
9750,5.016696e-06
9751,1.0
9752,3.744076e-08
9753,4.490014e-06
9754,3.2842666e-09
9755,4.8213984e-09
9756,0.99999857
9757,2.1726045e-07
9758,1.0
9759,1.2112894e-10
9760,9.454796e-07
9761,0.00021208626
9762,7.348996e-08
9763,9.535914e-09
9764,1.0
9765,0.99963677
9766,0.99455357
9767,1.862383e-11
9768,0.9999995
9769,0.99562186
9770,0.9999672
9771,1.0
9772,0.99999917
9773,5.4942717e-09
9774,0.99999976
9775,1.0
9776,0.99436766
9777,1.0
9778,1.0
9779,0.9999751
9780,1.2027407e-07
9781,7.4545915e-06
9782,1.09804645e-07
9783,0.999926
9784,1.0
9785,1.0
9786,0.99672544
9787,1.7454025e-09
9788,0.999987
9789,1.0
9790,1.2218634e-05
9791,2.5622788e-07
9792,1.2626631e-07
9793,6.058775e-08
9794,9.487403e-09
9795,2.6739086e-08
9796,5.9311114e-05
9797,0.99999964
9798,1.0
9799,0.99999976
9800,6.436506e-08
9801,1.9080499e-08
9802,4.9572105e-07
9803,1.4744532e-10
9804,6.7174875e-07
9805,9.055883e-08
9806,1.0
9807,1.0
9808,1.0
9809,1.0
9810,1.1929929e-09
9811,2.8042055e-06
9812,1.744778e-07
9813,3.8186623e-09
9814,4.465094e-06
9815,1.0
9816,0.9999995
9817,0.99999976
9818,0.99676275
9819,2.874584e-08
9820,5.0309644e-08
9821,1.0
9822,0.9999646
9823,1.0
9824,2.0608525e-07
9825,3.2504337e-05
9826,0.9998754
9827,6.830657e-05
9828,1.0
9829,6.9967626e-08
9830,1.0
9831,8.596876e-09
9832,1.0
9833,1.0
9834,1.18120205e-07
9835,1.0
9836,0.9999988
9837,1.0
9838,1.8679497e-08
9839,1.0
9840,0.9999987
9841,0.99920815
9842,0.00017481632
9843,1.0
9844,1.0
9845,0.017486071
9846,2.5889935e-07
9847,1.0
9848,6.5948735e-09
9849,1.0
9850,0.99982506
9851,1.0
9852,0.060687523
9853,7.252898e-08
9854,0.0011266238
9855,6.7069905e-06
9856,3.3959936e-06
9857,4.8449078e-08
9858,0.99999726
9859,1.0
9860,6.9688195e-07
9861,1.0
9862,4.371987e-08
9863,3.916222e-07
9864,9.472414e-07
9865,5.5734564e-08
9866,0.9995616
9867,1.0
9868,1.7525554e-08
9869,1.0
9870,0.00027313564
9871,1.0
9872,4.5338683e-07
9873,1.0
9874,2.388065e-07
9875,5.6255107e-07
9876,1.7352697e-07
9877,1.1828511e-05
9878,1.0270113e-06
9879,3.815708e-08
9880,1.0
9881,4.2978238e-07
9882,1.0
9883,1.2678004e-08
9884,2.4792094e-08
9885,0.9999999
9886,1.0
9887,1.0
9888,2.436512e-08
9889,1.0
9890,1.0
9891,0.99999285
9892,6.07756e-08
9893,1.3147758e-08
9894,2.5694242e-06
9895,1.0
9896,1.0
9897,1.2405119e-06
9898,2.285714e-09
9899,1.5482126e-08
9900,1.4542114e-08
9901,3.9651424e-09
9902,2.2709193e-07
9903,0.99997723
9904,8.512522e-08
9905,5.6619247e-09
9906,4.4147484e-07
9907,6.3413114e-07
9908,3.3641077e-06
9909,5.808425e-07
9910,1.0
9911,1.0
9912,1.0
9913,7.80365e-07
9914,0.99999726
9915,1.7594147e-08
9916,1.0
9917,0.9999999
9918,0.99907553
9919,1.0
9920,1.0
9921,1.0
9922,0.00032125026
9923,1.9020605e-09
9924,6.5784064e-08
9925,0.9999999
9926,1.0
9927,9.147535e-10
9928,1.2777315e-06
9929,2.4271478e-07
9930,1.3536312e-05
9931,1.0
9932,1.0
9933,1.0
9934,1.0
9935,1.0
9936,3.7330492e-06
9937,0.9997489
9938,1.0
9939,0.9996313
9940,0.99999976
9941,0.9999999
9942,2.3291558e-09
9943,1.0
9944,0.99999917
9945,8.779053e-06
9946,0.99964976
9947,1.0
9948,7.5153803e-06
9949,1.2105341e-05
9950,5.650637e-10
9951,4.6443255e-08
9952,3.7321055e-08
9953,1.095358e-06
9954,1.0
9955,1.0
9956,2.3176985e-06
9957,8.808121e-08
9958,6.219774e-08
9959,1.0
9960,1.0
9961,2.1305621e-07
9962,0.9974923
9963,1.5232937e-06
9964,4.8248513e-08
9965,0.9999074
9966,4.6089653e-08
9967,1.0
9968,0.9999999
9969,1.0
9970,0.9628102
9971,7.26644e-08
9972,1.0087448e-06
9973,1.0
9974,1.086061e-08
9975,1.7336306e-05
9976,1.0
9977,1.0337354e-05
9978,9.0610456e-07
9979,6.615611e-09
9980,5.439791e-08
9981,5.348755e-06
9982,0.99987495
9983,0.0007926449
9984,0.9999993
9985,1.0
9986,0.99999774
9987,1.0
9988,0.99992085
9989,0.9999969
9990,0.9999995
9991,1.0
9992,0.9999937
9993,1.8276435e-07
9994,2.6460295e-05
9995,2.6906225e-08
9996,1.0
9997,1.0
9998,2.769876e-06
9999,3.2962348e-06
10000,0.99999964
10001,2.7899205e-10
10002,5.0872773e-06
10003,0.9998319
10004,0.99897075
10005,6.751218e-08
10006,6.5411336e-07
10007,7.1120294e-06
10008,2.5308145e-07
10009,7.273831e-08
10010,1.0
10011,0.99999344
10012,1.529157e-08
10013,2.4929943e-07
10014,3.3625704e-05
10015,1.0
10016,5.273312e-05
10017,3.5580877e-06
10018,9.359094e-07
10019,8.7025956e-07
10020,1.6559748e-06
10021,1.0469618e-06
10022,1.0
10023,1.0
10024,1.0
10025,0.9976355
10026,1.0
10027,1.0
10028,1.7314505e-08
10029,0.9999999
10030,1.0
10031,7.7587565e-08
10032,9.391653e-05
10033,2.0986674e-07
10034,1.0
10035,0.9999733
10036,1.0
10037,0.0020204112
10038,1.0
10039,1.0
10040,5.169548e-09
10041,1.0
10042,0.9999927
10043,1.0
10044,3.877187e-08
10045,0.9999958
10046,0.99999845
10047,1.0
10048,1.0
10049,2.3693053e-06
10050,7.5236258e-06
10051,7.779799e-08
10052,1.0159809e-05
10053,1.0
10054,9.398893e-06
10055,1.6069696e-07
10056,1.0
10057,7.235391e-07
10058,0.9988356
10059,0.99387217
10060,0.9999999
10061,4.169072e-09
10062,3.2389372e-07
10063,0.99999845
10064,0.9996568
10065,3.041851e-05
10066,1.1817203e-07
10067,6.2697256e-09
10068,7.698728e-07
10069,8.46164e-09
10070,1.0
10071,5.8534454e-07
10072,2.0164717e-07
10073,0.99801
10074,7.483072e-07
10075,0.0020688993
10076,6.010731e-07
10077,2.193444e-07
10078,1.0
10079,8.4672274e-07
10080,1.0
10081,0.00040855733
10082,3.8700865e-08
10083,6.966747e-08
10084,1.0
10085,1.0
10086,1.0
10087,1.0
10088,5.1962593e-06
10089,3.1177785e-06
10090,7.432488e-05
10091,6.2757504e-06
10092,0.9994758
10093,0.0015922793
10094,1.0
10095,2.573981e-06
10096,1.0
10097,1.0
10098,1.0
10099,4.0149213e-09
10100,0.9998332
10101,1.0
10102,2.1086955e-06
10103,1.9909763e-08
10104,1.0
10105,1.0
10106,1.5256617e-07
10107,3.1079285e-06
10108,1.0
10109,1.7155898e-11
10110,0.9999658
10111,3.2531144e-08
10112,1.5280076e-06
10113,1.0
10114,1.2546664e-07
10115,2.2844259e-07
10116,1.0
10117,3.321707e-06
10118,3.5710739e-09
10119,0.9999982
10120,8.296481e-06
10121,1.3618288e-07
10122,4.6240057e-06
10123,0.0012795926
10124,1.0
10125,6.175381e-05
10126,5.5350426e-07
10127,0.99999905
10128,8.889064e-08
10129,0.9999999
10130,1.5266647e-06
10131,0.9999994
10132,7.261467e-08
10133,2.3804755e-06
10134,0.999987
10135,0.99999785
10136,1.0
10137,6.374235e-08
10138,1.0
10139,1.0
10140,0.99999964
10141,1.0
10142,1.0
10143,1.0
10144,1.0
10145,1.4866456e-08
10146,1.0
10147,1.0
10148,0.99991214
10149,9.941001e-10
10150,2.1010062e-07
10151,6.6101137e-07
10152,4.408622e-08
10153,0.99999714
10154,7.507886e-06
10155,0.9999987
10156,3.5467206e-08
10157,2.6149141e-06
10158,7.0564695e-08
10159,1.0
10160,8.2086e-08
10161,1.4795594e-08
10162,1.0
10163,1.0
10164,0.9994912
10165,0.9997321
10166,1.0
10167,0.9999994
10168,1.0
10169,1.0
10170,1.9232111e-06
10171,3.5495557e-08
10172,1.0
10173,1.6895347e-06
10174,3.477458e-07
10175,3.2456892e-08
10176,1.0
10177,0.99980694
10178,3.3550048e-05
10179,1.0
10180,3.1296057e-08
10181,0.99999976
10182,1.8697712e-05
10183,1.0719783e-07
10184,8.111338e-09
10185,1.0
10186,1.0
10187,1.0
10188,0.00043080075
10189,1.0
10190,1.0
10191,1.8075427e-08
10192,0.9998902
10193,2.5995034e-05
10194,4.8890927e-09
10195,1.0
10196,1.0
10197,0.99999106
10198,8.580776e-08
10199,4.20343e-09
10200,5.0922495e-07
10201,2.090007e-07
10202,1.0
10203,1.0
10204,2.2663081e-10
10205,3.4745278e-07
10206,7.4958854e-07
10207,0.9999999
10208,1.0
10209,1.0
10210,5.839072e-07
10211,2.1337405e-09
10212,1.2640788e-09
10213,0.999998
10214,1.0
10215,9.3908135e-09
10216,0.9999994
10217,0.99900925
10218,8.341763e-08
10219,4.1425526e-05
10220,0.9999963
10221,0.9999989
10222,0.99992204
10223,3.997455e-08
10224,9.758817e-08
10225,3.583649e-06
10226,3.934246e-06
10227,2.9457738e-06
10228,5.2592004e-05
10229,6.2961562e-06
10230,0.0010863288
10231,1.0
10232,1.0
10233,0.9999995
10234,1.9477328e-07
10235,8.668041e-08
10236,1.4259857e-09
10237,5.410909e-07
10238,1.0
10239,4.027392e-09
10240,1.9042652e-08
10241,1.0
10242,1.0
10243,1.0
10244,1.0
10245,0.9999255
10246,0.99978524
10247,1.0
10248,1.6687443e-05
10249,0.9999989
10250,6.276022e-07
10251,1.0
10252,6.076208e-06
10253,0.9999999
10254,1.0
10255,1.0
10256,0.9999999
10257,1.01457445e-07
10258,1.0
10259,1.0
10260,0.00049457874
10261,1.0
10262,0.9999994
10263,1.0
10264,3.7026165e-08
10265,7.0027963e-06
10266,1.8480236e-07
10267,2.5396714e-09
10268,1.0
10269,1.0
10270,4.0812928e-08
10271,1.0
10272,6.972773e-05
10273,2.2141511e-10
10274,8.842426e-08
10275,1.0
10276,1.0918366e-09
10277,0.999998
10278,2.9053004e-05
10279,0.9999999
10280,0.99999976
10281,1.0
10282,0.99634886
10283,1.0
10284,1.0
10285,1.0
10286,1.4436572e-08
10287,3.6618328e-08
10288,1.667297e-05
10289,2.4514247e-07
10290,1.0
10291,1.0
10292,7.663682e-09
10293,1.0
10294,3.1763562e-08
10295,5.318145e-06
10296,8.883911e-08
10297,1.0
10298,1.0
10299,2.63394e-05
10300,1.0
10301,1.3190262e-07
10302,0.9999728
10303,1.948963e-07
10304,1.0
10305,1.0
10306,1.0
10307,0.9967488
10308,7.154999e-08
10309,2.090968e-07
10310,0.5040146
10311,1.5801376e-07
10312,5.5773003e-10
10313,0.9999484
10314,3.946483e-09
10315,1.0
10316,1.0
10317,1.0
10318,1.7205826e-05
10319,0.99998033
10320,1.0
10321,1.0
10322,1.0
10323,0.99080735
10324,1.0
10325,1.3060408e-07
10326,1.0
10327,0.9999937
10328,1.7563387e-06
10329,1.0
10330,1.764624e-08
10331,4.0275253e-07
10332,1.0
10333,7.4729245e-10
10334,1.1672403e-07
10335,1.0
10336,1.3418326e-06
10337,9.677165e-07
10338,5.002526e-06
10339,0.99966705
10340,7.308584e-08
10341,1.2318188e-06
10342,1.0
10343,3.235701e-08
10344,1.0
10345,1.0
10346,2.0077926e-09
10347,2.7409986e-05
10348,0.9489092
10349,0.99999976
10350,0.99999833
10351,1.3036264e-08
10352,1.0
10353,2.464903e-05
10354,0.9999999
10355,0.9999962
10356,5.805529e-10
10357,0.99999726
10358,2.087291e-06
10359,1.0
10360,5.0657735e-07
10361,6.461155e-07
10362,4.888244e-09
10363,9.400253e-10
10364,1.0
10365,1.17055556e-07
10366,1.0
10367,0.9999999
10368,1.0
10369,2.324491e-05
10370,0.9999459
10371,2.5297618e-08
10372,1.0
10373,1.5260532e-06
10374,1.0
10375,0.0019142957
10376,5.959654e-09
10377,3.471122e-08
10378,4.7447693e-07
10379,1.0
10380,0.9999964
10381,3.4696336e-07
10382,1.20151125e-08
10383,1.646071e-06
10384,0.99999964
10385,1.0
10386,1.8239558e-05
10387,1.0
10388,4.98911e-08
10389,3.1324433e-07
10390,1.0
10391,0.0005260973
10392,4.1335465e-08
10393,4.0870724e-08
10394,1.3076382e-08
10395,1.0
10396,0.9999654
10397,1.9611515e-09
10398,5.828609e-09
10399,1.0
10400,1.0
10401,6.843775e-07
10402,8.559526e-08
10403,1.0
10404,6.7114553e-07
10405,2.9435372e-09
10406,0.9999999
10407,1.6512384e-08
10408,9.1885636e-07
10409,1.0
10410,5.395451e-08
10411,5.0339542e-05
10412,3.4801894e-06
10413,1.7786526e-06
10414,0.19820322
10415,0.99999833
10416,1.2308215e-07
10417,9.207567e-08
10418,1.18332174e-07
10419,1.0
10420,1.0
10421,1.0
10422,0.05635287
10423,9.3908135e-09
10424,3.262914e-08
10425,1.0
10426,2.91732e-07
10427,1.0
10428,0.9994941
10429,0.9999999
10430,1.17538e-05
10431,3.7251825e-06
10432,0.9999646
10433,0.99998915
10434,1.0
10435,4.5435353e-09
10436,1.0
10437,6.6155884e-08
10438,1.0
10439,1.2562627e-06
10440,3.0711637e-06
10441,8.803498e-09
10442,1.0
10443,1.0
10444,0.99928325
10445,1.0
10446,0.99999
10447,1.0
10448,1.0
10449,1.0
10450,1.1998651e-07
10451,5.4927757e-08
10452,0.0059682103
10453,1.0
10454,4.4842123e-11
10455,1.9114692e-09
10456,0.9477398
10457,3.0905153e-07
10458,1.0
10459,1.104454e-09
10460,1.5318666e-07
10461,2.3272706e-07
10462,1.0
10463,1.097196e-06
10464,1.0
10465,1.0
10466,1.0
10467,1.8648901e-06
10468,1.6655006e-08
10469,4.5225685e-09
10470,7.5478646e-08
10471,5.4144575e-06
10472,2.4004718e-08
10473,1.0
10474,0.9992944
10475,7.905672e-09
10476,1.0
10477,1.7676629e-07
10478,1.0
10479,0.9999783
10480,4.845712e-07
10481,3.4027053e-08
10482,1.319058e-06
10483,1.9968234e-06
10484,0.9999956
10485,0.99999976
10486,4.502389e-06
10487,0.99967575
10488,1.0
10489,1.7786682e-07
10490,0.999305
10491,1.9906048e-07
10492,1.0
10493,2.4699634e-07
10494,1.0
10495,3.7747911e-06
10496,1.0
10497,1.0
10498,3.4430258e-08
10499,1.0
10500,1.0
10501,0.9999999
10502,1.0
10503,6.1417217e-07
10504,1.0
10505,0.99995255
10506,4.0923148e-08
10507,9.0966016e-05
10508,1.594207e-06
10509,1.0
10510,3.1512402e-06
10511,5.9059344e-06
10512,7.499957e-06
10513,4.5112938e-07
10514,1.0
10515,7.0171002e-09
10516,1.0
10517,1.0
10518,1.0
10519,1.3857805e-07
10520,0.99999547
10521,1.19319275e-05
10522,0.9999751
10523,1.0
10524,0.9999987
10525,0.9989452
10526,0.99998903
10527,0.00247058
10528,1.2156789e-08
10529,6.170619e-08
10530,1.2036329e-08
10531,0.99997056
10532,4.8203714e-07
10533,2.0458733e-06
10534,1.0
10535,0.0010474016
10536,3.2312532e-06
10537,0.9997658
10538,1.1902651e-05
10539,8.34267e-08
10540,0.9999838
10541,1.0
10542,0.9999927
10543,2.3987293e-05
10544,1.0003359e-07
10545,1.8336472e-06
10546,1.7154834e-09
10547,0.9993494
10548,1.0
10549,1.1482584e-08
10550,0.99999964
10551,0.9999995
10552,9.731452e-07
10553,8.977132e-07
10554,0.99999297
10555,3.611558e-08
10556,1.0
10557,1.8331057e-09
10558,1.0
10559,1.0
10560,1.0361443e-09
10561,1.0
10562,1.0
10563,1.0
10564,1.0
10565,1.0
10566,1.0
10567,1.0
10568,1.0
10569,1.0
10570,1.0
10571,1.0
10572,1.8724337e-05
10573,4.151562e-07
10574,1.0
10575,6.782168e-08
10576,1.3065392e-07
10577,1.1769202e-07
10578,1.0
10579,0.9999964
10580,0.99999976
10581,0.9999932
10582,2.5161615e-09
10583,0.9999018
10584,0.9999968
10585,5.6096694e-10
10586,1.2052874e-07
10587,1.0
10588,1.0
10589,5.7270577e-06
10590,1.5280658e-09
10591,1.0
10592,4.66925e-06
10593,1.0
10594,1.0
10595,1.0
10596,2.0649233e-09
10597,9.7279674e-08
10598,1.0
10599,1.0
10600,1.0
10601,0.9276915
10602,0.9553185
10603,1.0091336e-08
10604,7.9113903e-07
10605,0.0012925916
10606,1.0
10607,7.4184374e-09
10608,1.0
10609,0.9999931
10610,0.99999976
10611,4.3876252e-08
10612,0.9999999
10613,2.8751657e-07
10614,2.2498536e-08
10615,2.7913178e-08
10616,0.9999999
10617,0.008193822
10618,7.821217e-09
10619,3.2767253e-10
10620,1.0
10621,4.4497813e-07
10622,0.99999356
10623,1.3001173e-06
10624,7.4396934e-07
10625,0.99997914
10626,3.9259966e-08
10627,5.68752e-10
10628,1.506317e-08
10629,0.9999999
10630,6.528707e-08
10631,7.235625e-07
10632,1.0
10633,1.0
10634,4.443174e-07
10635,2.0404126e-07
10636,1.0
10637,3.7009863e-07
10638,9.014004e-07
10639,1.0
10640,0.9999987
10641,1.0
10642,1.0
10643,1.9234475e-08
10644,1.0
10645,1.0
10646,1.0
10647,0.0018876267
10648,1.0
10649,3.6739987e-08
10650,3.050277e-07
10651,0.99999094
10652,7.263499e-09
10653,6.154689e-09
10654,7.230274e-08
10655,1.8229053e-07
10656,1.0
10657,2.5605797e-05
10658,0.99999714
10659,0.99999964
10660,2.1604885e-07
10661,1.0
10662,1.0
10663,1.0
10664,3.4533548e-10
10665,7.078103e-06
10666,1.0
10667,1.0
10668,2.8500827e-07
10669,3.5804268e-07
10670,7.747262e-09
10671,7.1960024e-08
10672,2.6549267e-05
10673,0.99999475
10674,5.5144838e-08
10675,0.00021614222
10676,1.2533835e-06
10677,2.7401868e-06
10678,3.791308e-06
10679,8.753439e-08
10680,0.9994259
10681,1.013752e-08
10682,8.484769e-07
10683,1.0
10684,1.0
10685,2.2361099e-10
10686,6.855364e-08
10687,2.3442979e-07
10688,1.0
10689,1.0
10690,8.8576684e-08
10691,9.718246e-07
10692,0.9999175
10693,2.69374e-07
10694,2.6417775e-09
10695,0.99999976
10696,1.0
10697,1.0
10698,3.6753593e-07
10699,1.0
10700,9.936551e-09
10701,1.0
10702,0.9999999
10703,0.039924968
10704,1.8584968e-05
10705,0.9232111
10706,0.9995628
10707,1.0
10708,6.3007536e-07
10709,1.0
10710,0.99943775
10711,3.6467917e-08
10712,1.0
10713,3.765904e-09
10714,0.59010494
10715,1.0
10716,1.5817381e-08
10717,0.99999976
10718,2.0436191e-06
10719,1.0
10720,1.0
10721,9.149511e-09
10722,5.078911e-07
10723,1.0
10724,0.99999917
10725,1.0
10726,4.144006e-08
10727,1.7647577e-09
10728,2.8002125e-06
10729,5.7702845e-08
10730,1.0
10731,0.9999995
10732,8.7926253e-07
10733,0.999928
10734,1.7688704e-07
10735,4.3276586e-08
10736,0.99999535
10737,2.1141605e-06
10738,0.6621345
10739,1.0
10740,4.645195e-06
10741,1.9467536e-06
10742,0.9915398
10743,1.0
10744,0.99999475
10745,6.504566e-05
10746,7.787801e-08
10747,1.852491e-05
10748,4.60621e-10
10749,5.086393e-09
10750,0.9999919
10751,4.265909e-06
10752,0.99998903
10753,0.99999964
10754,4.7596802e-07
10755,1.0
10756,1.0
10757,4.308573e-09
10758,1.0
10759,3.0523188e-06
10760,7.084599e-06
10761,0.0004923982
10762,7.076697e-05
10763,7.5616256e-08
10764,1.6755214e-08
10765,1.0
10766,0.9997762
10767,1.0
10768,1.0
10769,1.0
10770,0.9999999
10771,1.0
10772,0.99997663
10773,1.0
10774,1.6790764e-07
10775,1.3335282e-08
10776,2.1027424e-07
10777,1.0
10778,1.2272535e-07
10779,4.135466e-06
10780,2.2706033e-07
10781,4.514445e-06
10782,0.99999833
10783,1.5047203e-05
10784,1.0926375e-07
10785,0.9999995
10786,2.1354804e-08
10787,0.9999962
10788,1.0
10789,2.1364986e-08
10790,6.701452e-07
10791,7.769032e-07
10792,3.7013783e-06
10793,8.937139e-06
10794,0.9999964
10795,0.9999989
10796,3.1200925e-06
10797,1.3515789e-07
10798,0.99999917
10799,6.1788626e-08
10800,8.531574e-05
10801,0.9999907
10802,7.986802e-09
10803,4.697886e-09
10804,1.0
10805,0.00059710373
10806,1.0
10807,3.3263493e-08
10808,0.9999999
10809,2.7053812e-08
10810,1.4573457e-06
10811,0.9999981
10812,1.0507628e-06
10813,6.9078524e-06
10814,1.3336023e-07
10815,0.8169706
10816,5.11314e-10
10817,1.5232607e-10
10818,5.0799726e-10
10819,1.9490484e-07
10820,1.0
10821,0.99998283
10822,4.4406497e-07
10823,2.1027982e-07
10824,6.2413455e-05
10825,1.0
10826,1.0
10827,1.2053811e-06
10828,0.00014971558
10829,0.9999994
10830,3.30597e-08
10831,0.99703896
10832,1.0
10833,8.1295446e-05
10834,4.314185e-05
10835,0.00018322152
10836,0.14728476
10837,0.0019328595
10838,1.0
10839,2.3752095e-07
10840,6.770484e-06
10841,7.1380003e-07
10842,4.372547e-06
10843,2.8392687e-06
10844,1.0
10845,0.99999964
10846,6.576399e-07
10847,0.99999976
10848,1.0
10849,1.2094803e-06
10850,1.4737961e-09
10851,1.0
10852,0.67682385
10853,1.0
10854,1.0
10855,0.9999963
10856,5.7722553e-07
10857,1.0
10858,1.0
10859,1.0
10860,4.962584e-07
10861,1.0
10862,2.606106e-07
10863,1.0
10864,0.5922859
10865,4.0690036e-08
10866,1.0
10867,1.3207639e-10
10868,0.006598924
10869,1.0
10870,8.770883e-07
10871,4.3514547e-08
10872,1.0
10873,2.7109107e-10
10874,3.6270274e-05
10875,1.0
10876,0.99999523
10877,2.3663383e-06
10878,2.5966072e-09
10879,1.0
10880,6.5328147e-09
10881,1.0
10882,0.9989422
10883,1.0
10884,3.6128587e-09
10885,0.0044140597
10886,3.7677865e-09
10887,1.495598e-09
10888,1.0
10889,0.0027904704
10890,6.6120435e-07
10891,0.00020758045
10892,1.0
10893,7.6873135e-08
10894,7.3321455e-05
10895,1.0
10896,1.0
10897,0.9844422
10898,1.0
10899,0.9999987
10900,1.0
10901,2.7281654e-08
10902,1.0
10903,1.0
10904,1.0
10905,1.0
10906,3.3580072e-05
10907,1.0
10908,1.3874767e-05
10909,1.0
10910,6.9462476e-07
10911,0.9998574
10912,1.0
10913,1.9690777e-05
10914,1.0
10915,6.5151946e-09
10916,0.99999964
10917,6.757549e-05
10918,2.8251367e-08
10919,0.9999994
10920,0.9999999
10921,1.3187008e-06
10922,2.213296e-08
10923,7.607222e-05
10924,1.0
10925,1.0
10926,1.0
10927,3.874457e-09
10928,6.3740986e-09
10929,0.9999881
10930,0.9999993
10931,1.06697e-06
10932,1.0
10933,3.758067e-10
10934,6.334565e-07
10935,0.9998134
10936,1.0
10937,1.0
10938,1.05877426e-07
10939,2.8881034e-06
10940,0.9999987
10941,1.2999651e-10
10942,1.1052996e-06
10943,1.3192799e-08
10944,5.97108e-07
10945,5.3637423e-09
10946,1.0
10947,5.244758e-10
10948,1.0
10949,2.623632e-07
10950,6.18301e-09
10951,1.0
10952,0.9999994
10953,1.6876088e-06
10954,1.0
10955,1.471466e-07
10956,1.8029033e-06
10957,0.9999938
10958,3.10235e-08
10959,0.9974982
10960,1.6124068e-07
10961,0.9999999
10962,0.9994912
10963,1.0
10964,6.4004864e-09
10965,5.821421e-09
10966,0.9255723
10967,2.5271634e-06
10968,0.9999378
10969,1.1656468e-06
10970,1.5545025e-09
10971,0.00033553
10972,4.5679735e-06
10973,1.0
10974,0.9999999
10975,9.64172e-08
10976,0.99977535
10977,1.8513941e-06
10978,1.7379575e-06
10979,1.0
10980,6.135318e-08
10981,0.99993527
10982,0.9831548
10983,1.0
10984,0.9957353
10985,0.9999994
10986,3.3877345e-07
10987,1.7541092e-06
10988,3.147275e-09
10989,2.5775946e-09
10990,1.0
10991,7.456485e-07
10992,1.239075e-07
10993,1.0
10994,0.9999999
10995,1.4489653e-07
10996,1.0
10997,4.0165781e-07
10998,1.0
10999,1.6766947e-08
11000,0.0037554475
11001,0.9999989
11002,0.9999964
11003,1.1893892e-05
11004,4.819461e-08
11005,0.9999902
11006,1.0
11007,0.999124
11008,1.047639e-06
11009,9.0134155e-05
11010,0.99992955
11011,0.9999999
11012,1.0
11013,0.9999893
11014,0.9999225
11015,1.0
11016,1.0
