id,label
9469,3.1453097e-11
9470,0.99957055
9471,9.5267794e-11
9472,0.9999479
9473,0.99675506
9474,2.7802058e-13
9475,1.1782438e-10
9476,0.9470578
9477,0.56398046
9478,0.9999553
9479,0.9729709
9480,0.99998975
9481,0.99951935
9482,1.2623104e-09
9483,1.9543226e-08
9484,3.4131576e-12
9485,3.097229e-16
9486,1.0179716e-09
9487,1.6873249e-10
9488,0.99999976
9489,0.999974
9490,0.99968827
9491,3.463865e-09
9492,1.2987932e-13
9493,0.9999995
9494,1.1875862e-11
9495,0.9973182
9496,6.8382036e-08
9497,0.99978
9498,9.615019e-12
9499,8.1025654e-14
9500,0.9990539
9501,0.9999999
9502,1.4922376e-14
9503,2.2475963e-09
9504,0.9999696
9505,0.9952728
9506,1.1157291e-12
9507,2.9639494e-12
9508,3.4046078e-08
9509,0.99669003
9510,0.99999857
9511,8.4551376e-13
9512,6.9047803e-09
9513,0.99418277
9514,2.8073528e-11
9515,0.9990381
9516,0.99943703
9517,1.2262674e-09
9518,1.3165737e-10
9519,6.55251e-08
9520,0.99995804
9521,0.9992204
9522,8.501857e-09
9523,9.814031e-08
9524,1.2661141e-05
9525,7.371384e-13
9526,0.9987953
9527,7.554695e-11
9528,3.1828906e-14
9529,6.3362675e-09
9530,0.9950683
9531,0.999785
9532,5.5060786e-11
9533,0.99871564
9534,0.99950945
9535,0.992589
9536,3.351957e-09
9537,0.9994234
9538,1.4756803e-13
9539,0.999998
9540,4.8065164e-08
9541,3.4314118e-10
9542,1.6545952e-09
9543,6.2756536e-11
9544,0.9950454
9545,1.1346661e-16
9546,0.9995845
9547,0.99992573
9548,0.999984
9549,0.99993324
9550,0.9910822
9551,0.9999521
9552,0.99994385
9553,2.924521e-09
9554,0.99999964
9555,7.2155226e-11
9556,3.1523695e-09
9557,0.9998779
9558,0.9999826
9559,0.999938
9560,0.9985876
9561,2.6390094e-07
9562,3.9144415e-13
9563,0.9993699
9564,5.0578536e-13
9565,0.999887
9566,0.99998736
9567,0.99262977
9568,0.9999573
9569,0.89132774
9570,6.3201676e-16
9571,1.3187293e-11
9572,0.99987304
9573,0.99876356
9574,3.1858047e-11
9575,3.0684805e-13
9576,0.9957917
9577,0.9999176
9578,1.2413158e-10
9579,3.9292005e-09
9580,1.3464939e-12
9581,6.298486e-11
9582,8.330449e-14
9583,0.99727076
9584,0.99990916
9585,1.513682e-11
9586,5.3036217e-12
9587,6.0897663e-12
9588,1.1268644e-10
9589,0.9463364
9590,1.2972418e-08
9591,1.5292198e-10
9592,8.211375e-11
9593,6.442948e-14
9594,0.9993426
9595,1.5165728e-10
9596,1.9972036e-05
9597,3.4146943e-12
9598,0.9989365
9599,0.9979315
9600,4.270925e-14
9601,6.6096667e-10
9602,0.99940217
9603,1.10546825e-08
9604,0.9987746
9605,2.9360963e-09
9606,0.9992661
9607,0.99989426
9608,0.99978846
9609,2.271472e-09
9610,1.0386176e-13
9611,3.1750837e-12
9612,0.99560875
9613,0.9999827
9614,0.039410304
9615,0.96002847
9616,0.89715517
9617,1.4333101e-09
9618,0.9926352
9619,0.99986494
9620,8.857564e-09
9621,5.0832927e-08
9622,3.0864037e-05
9623,5.632397e-14
9624,0.99769694
9625,0.99994457
9626,1.5656202e-08
9627,1.0603778e-13
9628,2.0890199e-10
9629,2.868039e-12
9630,0.999926
9631,0.0023141538
9632,1.4144577e-08
9633,4.497296e-09
9634,0.92961216
9635,2.4842267e-08
9636,5.045905e-13
9637,0.9998479
9638,5.3673775e-12
9639,0.9998417
9640,2.8316507e-10
9641,0.99838936
9642,5.485668e-11
9643,0.99999917
9644,1.07387427e-13
9645,0.99846387
9646,0.9844039
9647,0.99974304
9648,2.0347046e-10
9649,0.88678646
9650,4.080724e-12
9651,0.99999344
9652,0.6111579
9653,1.7026912e-10
9654,0.7193622
9655,0.9987507
9656,2.2828432e-05
9657,0.9996182
9658,4.4928074e-06
9659,0.9999995
9660,0.99952817
9661,0.9988285
9662,1.1634193e-15
9663,0.94882655
9664,0.99964046
9665,2.1408226e-08
9666,8.5898595e-13
9667,0.9997918
9668,0.97659487
9669,0.99182445
9670,6.667024e-10
9671,0.9999838
9672,2.1328425e-08
9673,8.182369e-12
9674,0.9999809
9675,0.99984264
9676,6.366386e-08
9677,0.9999776
9678,0.981461
9679,0.9997961
9680,0.99999094
9681,0.99854434
9682,1.7166888e-08
9683,8.770627e-10
9684,0.9998683
9685,1.1951941e-11
9686,0.9975799
9687,0.99999666
9688,3.0093708e-10
9689,1.3842702e-10
9690,0.99991727
9691,1.2420768e-05
9692,5.2196335e-16
9693,4.032109e-06
9694,0.99999976
9695,0.99805534
9696,0.94057715
9697,3.6860927e-12
9698,0.9847685
9699,0.99971217
9700,9.030317e-09
9701,0.9972114
9702,0.99961734
9703,0.7718713
9704,3.1422838e-17
9705,7.2189845e-13
9706,0.00011997746
9707,0.99999285
9708,0.99999964
9709,8.233873e-09
9710,4.644389e-11
9711,1.1342703e-12
9712,1.8086115e-12
9713,0.99982905
9714,0.98194146
9715,3.3035315e-07
9716,3.2121635e-11
9717,8.9091304e-11
9718,2.8567083e-06
9719,2.7901468e-08
9720,1.7212036e-08
9721,4.2016853e-15
9722,4.5433e-07
9723,0.999979
9724,5.1146154e-09
9725,6.447062e-15
9726,1.7479533e-10
9727,0.8928308
9728,9.511193e-09
9729,2.1810778e-12
9730,2.1361829e-10
9731,0.99392176
9732,1.834798e-06
9733,2.8501468e-12
9734,8.7711327e-13
9735,1.1602417e-11
9736,6.495088e-11
9737,2.4489679e-14
9738,0.9999229
9739,6.4169633e-13
9740,0.75913507
9741,4.247644e-13
9742,0.9961856
9743,0.9119297
9744,5.950076e-14
9745,1.6851e-13
9746,2.4648061e-11
9747,0.99999917
9748,1.0
9749,0.9938571
9750,2.7892888e-09
9751,0.9993734
9752,1.7550314e-11
9753,7.814513e-11
9754,4.5875894e-09
9755,1.4775725e-10
9756,0.9999989
9757,5.8860126e-12
9758,0.99994314
9759,3.5128207e-09
9760,1.0695812e-10
9761,4.3586064e-12
9762,7.720564e-09
9763,3.2267158e-07
9764,0.93747944
9765,0.9887777
9766,0.99972075
9767,1.8595861e-11
9768,0.99991846
9769,0.9997751
9770,0.91282135
9771,0.99999607
9772,0.9877258
9773,8.4895746e-13
9774,0.9999734
9775,0.9999573
9776,0.99959785
9777,0.9999999
9778,0.99294746
9779,0.9993587
9780,4.3265725e-14
9781,2.281673e-12
9782,9.699967e-13
9783,0.9944002
9784,0.9997658
9785,0.99945813
9786,0.92384607
9787,6.2997615e-14
9788,0.99998176
9789,0.99984765
9790,1.1806515e-09
9791,9.819386e-12
9792,5.6425862e-12
9793,1.1244884e-16
9794,2.2562554e-09
9795,5.3822476e-14
9796,3.221248e-12
9797,0.878299
9798,0.99998736
9799,0.9996151
9800,4.4325627e-14
9801,2.0390866e-14
9802,2.1794802e-09
9803,1.9404753e-12
9804,2.9895912e-07
9805,2.6380562e-09
9806,0.99936527
9807,0.9979861
9808,0.9998161
9809,0.99992776
9810,1.3049813e-09
9811,5.8804467e-12
9812,6.15154e-07
9813,6.408007e-10
9814,1.2453372e-11
9815,0.9999995
9816,0.99613
9817,0.9884625
9818,0.9925638
9819,1.2701725e-08
9820,2.9595293e-10
9821,0.9874483
9822,0.99985766
9823,0.99999833
9824,1.976907e-12
9825,5.1838946e-09
9826,0.3340115
9827,3.058256e-09
9828,0.99999356
9829,2.873082e-08
9830,0.9893282
9831,3.9764143e-07
9832,0.9995565
9833,0.99855787
9834,1.8650972e-09
9835,0.999841
9836,0.978581
9837,0.9972045
9838,4.0071446e-11
9839,0.9999559
9840,0.998599
9841,0.9948559
9842,7.896497e-08
9843,0.99985135
9844,0.9912999
9845,4.983935e-12
9846,2.9278863e-13
9847,0.99999905
9848,2.8052465e-09
9849,0.99985504
9850,0.9912513
9851,0.9998223
9852,0.91972846
9853,2.0094417e-11
9854,5.363898e-12
9855,7.541295e-14
9856,3.9949457e-09
9857,2.1487895e-10
9858,0.99912685
9859,0.9934069
9860,3.323762e-08
9861,0.99999857
9862,2.80699e-10
9863,1.1844745e-13
9864,7.725018e-11
9865,8.3916394e-14
9866,0.99769115
9867,0.9996995
9868,3.600085e-09
9869,0.99999404
9870,8.703485e-10
9871,0.99997294
9872,1.15784146e-10
9873,0.9882125
9874,5.6760915e-12
9875,1.894216e-12
9876,1.7914664e-15
9877,5.198159e-14
9878,1.1798264e-11
9879,4.3635477e-08
9880,0.9981521
9881,1.2740052e-13
9882,0.9935142
9883,4.5652083e-13
9884,9.8110823e-14
9885,0.99645066
9886,0.99996364
9887,0.9999869
9888,7.046919e-12
9889,0.9998586
9890,0.99999106
9891,0.99937135
9892,1.0675446e-07
9893,3.090692e-15
9894,2.740199e-10
9895,0.99992204
9896,0.989493
9897,3.5056738e-12
9898,1.2703249e-12
9899,2.3202036e-09
9900,5.5909575e-09
9901,6.140513e-09
9902,1.0151129e-14
9903,0.9999995
9904,2.5010915e-11
9905,3.2679258e-13
9906,1.3000236e-15
9907,8.2475635e-09
9908,4.653201e-12
9909,9.690984e-12
9910,0.999297
9911,0.9876294
9912,0.9983694
9913,6.0594997e-13
9914,0.94627917
9915,7.821067e-09
9916,0.9999925
9917,0.99908745
9918,0.99949205
9919,0.9999473
9920,0.9999573
9921,0.99722606
9922,1.1581601e-09
9923,7.0125937e-16
9924,3.321398e-08
9925,0.9999863
9926,0.9999856
9927,3.0276993e-08
9928,1.01600836e-13
9929,4.446639e-09
9930,3.6598322e-10
9931,0.99929655
9932,0.9999999
9933,0.9999969
9934,0.99965525
9935,0.99998677
9936,4.009179e-14
9937,0.98360175
9938,0.9996252
9939,0.9565309
9940,0.9999975
9941,0.999995
9942,6.2429745e-12
9943,0.99976236
9944,0.97897905
9945,4.028408e-08
9946,0.9993529
9947,0.9983393
9948,1.1041913e-08
9949,2.2045601e-10
9950,4.1760302e-08
9951,5.7516168e-08
9952,1.4484679e-11
9953,1.4566084e-10
9954,0.9999987
9955,0.9999795
9956,4.269447e-12
9957,3.770243e-14
9958,2.9534222e-10
9959,0.9987198
9960,0.9977983
9961,1.24514e-07
9962,0.21030924
9963,2.697604e-13
9964,5.1748296e-15
9965,0.9920345
9966,2.9192154e-13
9967,0.9774605
9968,0.99997234
9969,0.9994635
9970,0.8649246
9971,9.626152e-13
9972,3.8228045e-15
9973,0.9999919
9974,2.5214971e-14
9975,1.20757015e-11
9976,0.94329804
9977,3.530205e-12
9978,8.142359e-08
9979,1.1173657e-14
9980,5.420133e-08
9981,9.419318e-13
9982,0.9999517
9983,2.03901e-09
9984,0.99998367
9985,0.9802414
9986,0.9997595
9987,0.99999213
9988,0.99994636
9989,0.9851488
9990,0.9986223
9991,0.99923205
9992,0.99860305
9993,7.5955767e-13
9994,4.2426886e-13
9995,3.4419387e-14
9996,0.9999943
9997,0.993619
9998,2.4826775e-12
9999,1.8393731e-11
10000,0.99990964
10001,4.2048145e-14
10002,5.3521504e-10
10003,0.9996037
10004,0.92734337
10005,5.3977297e-14
10006,8.2693913e-10
10007,3.6668417e-13
10008,7.489241e-08
10009,9.468732e-08
10010,0.9998074
10011,0.9997421
10012,6.6470283e-13
10013,1.057047e-07
10014,3.6271736e-08
10015,0.97694105
10016,4.678881e-10
10017,8.337516e-12
10018,1.0300403e-08
10019,2.0269992e-11
10020,6.887513e-12
10021,1.2144992e-12
10022,0.99187535
10023,0.9999957
10024,0.99106896
10025,0.99959844
10026,0.99992406
10027,0.99932504
10028,3.607188e-11
10029,0.9433619
10030,0.99490154
10031,2.5719024e-07
10032,2.2741312e-07
10033,3.6287116e-11
10034,0.9999591
10035,0.99526274
10036,0.9985222
10037,0.0023418341
10038,0.9994677
10039,0.9999877
10040,3.3581916e-08
10041,0.99999714
10042,0.9576782
10043,1.0
10044,3.831172e-10
10045,0.99242204
10046,0.9994295
10047,0.99877805
10048,0.9927301
10049,1.3926327e-11
10050,9.07515e-11
10051,1.0555472e-09
10052,3.059163e-11
10053,0.9997937
10054,3.930135e-14
10055,3.2657276e-16
10056,0.99999917
10057,3.9724335e-12
10058,0.9115766
10059,0.99885166
10060,0.9998417
10061,6.557721e-09
10062,1.7264024e-11
10063,0.9991165
10064,0.9646954
10065,2.3427918e-11
10066,6.239153e-12
10067,3.044538e-09
10068,1.6959462e-10
10069,5.716223e-09
10070,0.9982438
10071,4.1149859e-10
10072,1.2500978e-13
10073,0.96684206
10074,8.220115e-12
10075,4.665469e-10
10076,6.5745156e-09
10077,4.3823663e-11
10078,0.99836296
10079,1.1447726e-08
10080,0.9984213
10081,1.3673525e-10
10082,8.503173e-07
10083,6.868406e-10
10084,0.9999738
10085,0.9998253
10086,0.9999423
10087,0.9999418
10088,4.6317902e-05
10089,3.3523437e-11
10090,8.369457e-13
10091,4.6984565e-14
10092,0.9883469
10093,1.5339857e-12
10094,0.99871004
10095,8.5587875e-09
10096,0.9999337
10097,0.99969244
10098,0.99999785
10099,2.2865073e-13
10100,0.99997115
10101,0.99935
10102,2.1515204e-14
10103,2.7802998e-14
10104,0.9999349
10105,0.9522134
10106,9.243122e-17
10107,7.7570545e-12
10108,0.999966
10109,1.6910544e-08
10110,0.9999732
10111,9.59226e-10
10112,5.700919e-15
10113,0.99998105
10114,7.126634e-07
10115,2.3535565e-13
10116,0.9560512
10117,1.8541478e-09
10118,7.3947177e-09
10119,0.9990747
10120,1.6594404e-09
10121,2.690621e-13
10122,1.3710509e-13
10123,3.9183615e-14
10124,0.9999765
10125,5.4661007e-13
10126,1.070353e-13
10127,0.99998546
10128,1.7081721e-10
10129,0.9901372
10130,2.3228216e-12
10131,0.9999794
10132,2.9357325e-09
10133,8.796083e-12
10134,0.9971258
10135,0.99409074
10136,0.9986638
10137,1.36217175e-11
10138,0.999871
10139,0.99991393
10140,0.99998844
10141,0.9999968
10142,0.9998375
10143,0.999754
10144,0.98038715
10145,3.4308396e-08
10146,0.99999905
10147,0.9999832
10148,0.9633572
10149,2.862835e-09
10150,4.4740497e-13
10151,2.9053447e-07
10152,5.238824e-12
10153,0.9990809
10154,9.635801e-12
10155,0.9998784
10156,5.0686293e-07
10157,5.0854182e-11
10158,4.8941396e-13
10159,0.9989974
10160,2.8292654e-13
10161,4.0411976e-16
10162,0.98857784
10163,0.9998405
10164,0.9994092
10165,0.9934022
10166,0.99997973
10167,0.97605133
10168,0.9995678
10169,0.999655
10170,5.513966e-09
10171,6.205931e-09
10172,0.9992028
10173,1.3134884e-05
10174,3.018485e-12
10175,2.8649407e-11
10176,0.9999311
10177,0.99884284
10178,1.5076645e-09
10179,0.99999905
10180,7.074304e-14
10181,0.9956584
10182,2.4074367e-12
10183,7.551115e-09
10184,1.5795833e-11
10185,0.9999689
10186,0.9999994
10187,1.0
10188,1.0836915e-12
10189,0.99694484
10190,0.9996247
10191,1.2036212e-12
10192,0.98787737
10193,1.4149277e-11
10194,4.151971e-09
10195,0.9999938
10196,0.9998517
10197,0.9999378
10198,5.819409e-10
10199,1.5664675e-09
10200,5.1771528e-14
10201,6.549442e-14
10202,0.99375665
10203,0.99999666
10204,7.4589396e-14
10205,2.6149667e-09
10206,2.1962036e-14
10207,0.9994998
10208,0.9999962
10209,0.99975115
10210,4.4925308e-08
10211,1.6374424e-11
10212,1.5313796e-10
10213,0.99995196
10214,0.9999441
10215,5.477561e-09
10216,0.97973734
10217,0.9994165
10218,3.374053e-10
10219,3.594724e-10
10220,0.9999745
10221,0.9999988
10222,0.9426036
10223,1.2923358e-10
10224,7.1568175e-11
10225,5.566083e-12
10226,6.558743e-10
10227,5.057511e-11
10228,1.0117815e-12
10229,6.841576e-14
10230,0.00031355605
10231,0.99999785
10232,0.99999976
10233,0.99989486
10234,1.2415674e-09
10235,6.8045504e-14
10236,3.2926625e-06
10237,3.873068e-09
10238,0.92486286
10239,7.102016e-11
10240,9.622751e-10
10241,0.9991061
10242,0.9990018
10243,0.98588365
10244,0.9999913
10245,0.9999912
10246,0.9999393
10247,0.999997
10248,5.7639737e-11
10249,0.99464214
10250,1.2563582e-13
10251,1.0
10252,1.2594209e-11
10253,0.98857003
10254,0.99999845
10255,0.9990246
10256,0.999421
10257,1.06831904e-10
10258,0.9999938
10259,0.9938107
10260,3.6705136e-14
10261,0.99997985
10262,0.9999813
10263,0.9983418
10264,7.0209324e-12
10265,1.978877e-11
10266,6.582558e-09
10267,1.1619769e-13
10268,0.9999875
10269,0.99999964
10270,2.8342515e-09
10271,0.9979577
10272,2.6614169e-12
10273,2.6103126e-09
10274,2.3194105e-10
10275,0.8609675
10276,2.9181732e-10
10277,0.9957585
10278,7.8235396e-10
10279,0.9999944
10280,0.9998852
10281,0.9906921
10282,0.92550135
10283,0.99992704
10284,0.999966
10285,0.9996445
10286,1.7425927e-15
10287,1.8769468e-07
10288,2.2845912e-15
10289,1.1095557e-08
10290,0.99992025
10291,0.9839738
10292,1.1382033e-13
10293,0.9999957
10294,2.769693e-10
10295,2.436509e-14
10296,2.535557e-13
10297,0.99998975
10298,1.0
10299,3.8213942e-13
10300,0.99796593
10301,4.8707824e-07
10302,0.99952185
10303,1.8664592e-10
10304,0.99997723
10305,0.99994636
10306,0.99947923
10307,0.9983247
10308,5.315562e-07
10309,5.4211066e-15
10310,0.00082278484
10311,1.0728262e-09
10312,2.9946168e-09
10313,0.99994695
10314,5.3145753e-13
10315,0.9999542
10316,0.9999281
10317,0.9999794
10318,1.35411075e-14
10319,0.9901488
10320,0.9999906
10321,0.99997044
10322,0.9999974
10323,0.99992454
10324,0.99972266
10325,9.653383e-09
10326,0.9995679
10327,0.99860305
10328,1.5623133e-10
10329,0.9999902
10330,2.937159e-10
10331,6.7739744e-11
10332,0.9999815
10333,1.0189971e-13
10334,1.5145052e-11
10335,0.99997854
10336,7.470575e-13
10337,3.124287e-11
10338,1.9598725e-09
10339,0.99482673
10340,3.661211e-12
10341,4.412891e-14
10342,0.9852874
10343,1.8067523e-09
10344,0.9996786
10345,0.9994185
10346,4.4520235e-11
10347,6.654066e-10
10348,0.98881125
10349,0.95964026
10350,0.99990666
10351,4.801468e-08
10352,0.9998996
10353,0.0018806664
10354,0.98860186
10355,0.9999919
10356,1.5506342e-14
10357,0.99999976
10358,1.8323746e-13
10359,0.98549217
10360,5.3270685e-13
10361,6.2559334e-15
10362,1.7644241e-13
10363,8.315295e-09
10364,0.99991345
10365,1.0128038e-14
10366,0.99999654
10367,0.99208164
10368,0.9999342
10369,1.63592e-10
10370,0.7194984
10371,4.1428972e-13
10372,0.99989307
10373,3.4253542e-15
10374,0.9999753
10375,1.1378517e-09
10376,6.7079338e-09
10377,1.74778e-10
10378,1.3935366e-14
10379,0.9995378
10380,0.9993327
10381,2.2489953e-12
10382,1.9211916e-07
10383,3.3047107e-11
10384,0.9996958
10385,0.9999708
10386,8.338386e-13
10387,0.9999975
10388,9.706074e-09
10389,3.3637207e-10
10390,0.9999877
10391,1.1214365e-08
10392,2.3724853e-10
10393,9.45164e-13
10394,1.8036604e-09
10395,0.9999528
10396,0.9927757
10397,1.1860933e-09
10398,3.4922308e-17
10399,0.9999293
10400,0.9999982
10401,1.2702895e-06
10402,3.0540573e-10
10403,0.9999943
10404,2.8149836e-14
10405,2.4346475e-13
10406,0.99841416
10407,4.6894706e-09
10408,8.61043e-09
10409,0.99978644
10410,1.7663377e-12
10411,2.3881606e-07
10412,1.0152956e-13
10413,1.1003161e-09
10414,0.9606899
10415,0.99834085
10416,3.994185e-12
10417,1.4453541e-12
10418,6.9888665e-12
10419,0.9996137
10420,0.99666303
10421,0.9996972
10422,0.5402448
10423,5.477561e-09
10424,3.9041597e-09
10425,0.9999995
10426,2.9963207e-08
10427,0.9999819
10428,0.9361929
10429,0.99884915
10430,4.6242364e-11
10431,7.684593e-14
10432,0.9999994
10433,0.9194426
10434,0.9794185
10435,6.124094e-08
10436,0.9999975
10437,1.0177871e-09
10438,0.99999297
10439,1.8036569e-13
10440,9.64832e-13
10441,2.6018638e-08
10442,0.9995072
10443,0.99500555
10444,0.7107672
10445,0.99969137
10446,0.99208117
10447,0.99999964
10448,0.99999964
10449,0.9999995
10450,1.4918385e-15
10451,4.5826715e-14
10452,2.2240744e-12
10453,0.9993493
10454,7.7693344e-18
10455,2.865215e-14
10456,0.9969689
10457,6.2957533e-13
10458,0.99999845
10459,7.729204e-15
10460,1.0977922e-09
10461,2.9521114e-09
10462,0.9905289
10463,1.5173751e-09
10464,0.9999808
10465,0.99987733
10466,0.9995975
10467,2.8869504e-13
10468,3.0241768e-13
10469,1.8660809e-11
10470,1.1393833e-08
10471,3.816623e-13
10472,8.7668935e-11
10473,0.9999839
10474,0.9989636
10475,4.7066218e-09
10476,0.99999297
10477,7.618438e-07
10478,0.9999995
10479,0.99198604
10480,3.6180233e-13
10481,2.1276576e-12
10482,8.268813e-07
10483,2.5905793e-11
10484,0.9981875
10485,0.9298381
10486,7.3787407e-09
10487,0.99868196
10488,0.9999974
10489,5.164997e-12
10490,0.9986218
10491,4.65303e-09
10492,0.99999607
10493,5.6245953e-13
10494,0.99898034
10495,1.98299e-09
10496,0.99999964
10497,0.99999094
10498,2.7921152e-09
10499,0.9999907
10500,0.998201
10501,0.99999857
10502,0.9999759
10503,9.9943234e-11
10504,0.979889
10505,0.9974784
10506,3.6435497e-09
10507,2.0903111e-14
10508,1.8842499e-11
10509,0.9981127
10510,1.3701223e-10
10511,3.7104576e-06
10512,2.5455129e-06
10513,1.4893806e-13
10514,0.9580053
10515,7.999226e-13
10516,0.99451655
10517,0.9999788
10518,0.93017226
10519,2.1510324e-10
10520,0.99989915
10521,1.0108728e-16
10522,0.9957397
10523,0.99762386
10524,0.99881065
10525,0.99992275
10526,0.97237206
10527,1.8652357e-09
10528,3.9003716e-09
10529,8.5769064e-10
10530,5.4763954e-15
10531,0.9999887
10532,4.6929377e-11
10533,7.661879e-14
10534,0.9860897
10535,7.8429286e-05
10536,2.4089436e-08
10537,0.9974727
10538,7.453351e-10
10539,3.0184505e-12
10540,0.95413023
10541,0.9999969
10542,0.96986425
10543,3.6771516e-13
10544,4.134102e-14
10545,4.263299e-14
10546,6.9376904e-09
10547,0.99256283
10548,0.9996661
10549,2.1090263e-07
10550,0.9996971
10551,0.9894565
10552,2.8240505e-14
10553,6.82572e-08
10554,0.97076964
10555,8.970981e-14
10556,0.99995685
10557,1.219884e-05
10558,0.99990463
10559,0.9999573
10560,1.4491697e-15
10561,0.9999932
10562,0.99694985
10563,0.999912
10564,0.9981773
10565,0.9958831
10566,0.9999943
10567,0.99964404
10568,0.9980478
10569,0.99771535
10570,0.99791545
10571,0.98714256
10572,4.4352797e-13
10573,9.079971e-09
10574,0.9993031
10575,2.308344e-08
10576,4.759861e-12
10577,9.823911e-10
10578,0.999998
10579,0.88264
10580,0.9966575
10581,0.978328
10582,3.306271e-09
10583,0.99623966
10584,0.99999785
10585,4.0505546e-14
10586,3.215383e-10
10587,0.9995147
10588,0.9993742
10589,8.507277e-07
10590,1.3528878e-13
10591,0.9919767
10592,1.1245367e-05
10593,0.9999701
10594,0.9997229
10595,0.9983364
10596,3.1517547e-14
10597,8.0078056e-13
10598,0.9968213
10599,0.9999554
10600,0.9998091
10601,0.4697997
10602,0.9760696
10603,6.620884e-10
10604,3.1329375e-06
10605,7.627658e-10
10606,0.999816
10607,1.5510122e-06
10608,0.95121133
10609,0.99993765
10610,0.99999964
10611,1.983858e-11
10612,0.99671966
10613,2.2313438e-09
10614,1.982605e-08
10615,8.283235e-14
10616,0.98852974
10617,2.5795692e-11
10618,1.2554839e-09
10619,1.7915308e-08
10620,0.9998448
10621,1.7781036e-09
10622,0.9862359
10623,5.1452875e-10
10624,6.658417e-11
10625,0.98481596
10626,4.283981e-09
10627,3.5457796e-12
10628,7.867719e-09
10629,0.99998534
10630,5.55482e-12
10631,4.8061295e-13
10632,0.99997413
10633,0.9999951
10634,5.3089987e-11
10635,2.335985e-13
10636,0.99975544
10637,7.0190413e-09
10638,4.857364e-11
10639,0.9993742
10640,0.9999944
10641,0.996646
10642,0.9999262
10643,7.682939e-10
10644,0.9999361
10645,0.9999397
10646,0.99990034
10647,3.973375e-11
10648,0.99761754
10649,4.0598282e-14
10650,1.0337058e-14
10651,0.7614403
10652,1.2621063e-12
10653,1.0083697e-08
10654,1.4205936e-10
10655,7.4384006e-09
10656,0.99992764
10657,1.1864377e-12
10658,0.9185387
10659,0.9992613
10660,6.4767697e-10
10661,0.9999409
10662,0.9976701
10663,0.9992255
10664,1.7242093e-09
10665,4.6232435e-13
10666,0.98344445
10667,0.9999895
10668,6.0264315e-13
10669,4.3734e-10
10670,7.360295e-10
10671,4.2157047e-10
10672,5.940242e-11
10673,0.99693346
10674,4.134381e-16
10675,1.2141939e-11
10676,1.5818247e-13
10677,1.5025638e-12
10678,9.2096756e-12
10679,2.7677245e-09
10680,0.99999034
10681,3.6143594e-10
10682,3.080216e-08
10683,0.9999418
10684,0.9999844
10685,1.695316e-17
10686,3.975269e-08
10687,4.90539e-10
10688,0.99972385
10689,0.99999356
10690,5.135926e-13
10691,2.6276835e-11
10692,0.9792087
10693,5.565229e-10
10694,2.5847219e-14
10695,0.996863
10696,0.99994886
10697,1.0
10698,1.6123323e-12
10699,0.9923625
10700,2.126282e-16
10701,0.9999386
10702,0.99678135
10703,9.2077124e-11
10704,7.619416e-13
10705,0.9891806
10706,0.99401516
10707,0.9999999
10708,3.9060736e-13
10709,0.9999877
10710,0.25286815
10711,6.4920284e-11
10712,0.9999124
10713,4.771382e-10
10714,0.9870905
10715,0.99998486
10716,3.0650826e-09
10717,0.99997175
10718,2.6848831e-10
10719,0.9999715
10720,0.9999999
10721,1.3450046e-09
10722,2.0825996e-09
10723,0.9997733
10724,0.9999993
10725,0.99980634
10726,2.0410985e-14
10727,6.6558364e-08
10728,8.9169035e-14
10729,1.2252449e-14
10730,0.99690706
10731,0.9916943
10732,3.7469264e-12
10733,0.9437227
10734,5.377919e-13
10735,2.748265e-14
10736,0.76731104
10737,2.5421004e-12
10738,0.068715304
10739,0.99999976
10740,6.2632863e-12
10741,1.98363e-12
10742,0.99407
10743,0.9986273
10744,0.9939341
10745,3.739281e-15
10746,5.117456e-06
10747,1.8522458e-07
10748,6.280833e-09
10749,2.3095175e-14
10750,0.9854548
10751,5.5932294e-09
10752,0.99529856
10753,0.99226004
10754,3.762336e-09
10755,0.9980276
10756,0.9999999
10757,9.675978e-10
10758,0.9995351
10759,2.0535623e-07
10760,7.4909366e-13
10761,1.1987929e-10
10762,4.722657e-12
10763,1.9134515e-07
10764,3.85586e-15
10765,0.99910516
10766,0.9974183
10767,0.9999975
10768,0.99999714
10769,0.99147207
10770,0.99947864
10771,0.9999982
10772,0.16397293
10773,0.9998647
10774,7.9958823e-10
10775,1.6347315e-10
10776,5.6137096e-12
10777,0.9963379
10778,8.9006595e-14
10779,3.2347564e-12
10780,5.0707633e-11
10781,1.023404e-11
10782,0.9623603
10783,1.443499e-10
10784,1.8933265e-13
10785,0.9999944
10786,5.5703445e-15
10787,0.999798
10788,0.9998605
10789,4.194436e-09
10790,2.41047e-07
10791,1.6489838e-13
10792,1.6895201e-15
10793,3.860445e-11
10794,0.9987496
10795,0.96539336
10796,8.74416e-12
10797,1.0683461e-09
10798,0.94519943
10799,2.3321364e-11
10800,1.6734349e-06
10801,0.92388165
10802,7.6622676e-08
10803,1.1592232e-09
10804,0.9948101
10805,3.7815647e-05
10806,0.95111287
10807,2.007027e-09
10808,0.9809533
10809,2.6783464e-10
10810,2.6137686e-10
10811,0.96848863
10812,8.936012e-09
10813,2.2051437e-11
10814,1.8138626e-12
10815,0.13825509
10816,5.0475946e-11
10817,1.2990913e-12
10818,1.5879606e-14
10819,3.72593e-09
10820,0.9999999
10821,0.9660312
10822,1.8797655e-08
10823,5.481462e-08
