id,label
9662,3.0810559e-06
9663,0.99995625
9664,0.9997589
9665,1.9952689e-11
9666,2.041395e-17
9667,1.0
9668,0.84389377
9669,0.99999976
9670,2.6211485e-06
9671,1.0
9672,3.6164568e-17
9673,0.056307066
9674,1.0
9675,1.0
9676,0.00016353284
9677,1.0
9678,1.0
9679,0.99996996
9680,1.0
9681,0.99998164
9682,2.9561418e-06
9683,2.6304492e-09
9684,0.99995947
9685,7.765729e-16
9686,0.9999093
9687,0.9999999
9688,0.04175907
9689,0.0016050113
9690,0.99999726
9691,0.7522235
9692,1.1025244e-12
9693,5.631508e-06
9694,0.65371376
9695,0.99999464
9696,0.9995727
9697,1.0285932e-05
9698,0.9967083
9699,0.99999833
9700,0.0018980344
9701,0.99992836
9702,0.99999976
9703,0.9986393
9704,0.0033842188
9705,1.0536493e-05
9706,0.10118696
9707,1.0
9708,1.0
9709,4.5884013e-07
9710,1.1160261e-05
9711,4.1880894e-06
9712,7.728179e-13
9713,0.98897284
9714,0.9999938
9715,0.019454096
9716,3.0209299e-06
9717,7.9005025e-07
9718,2.8407685e-05
9719,1.1363788e-13
9720,4.6861664e-11
9721,6.8804584e-09
9722,3.290648e-10
9723,0.9999999
9724,0.00014984241
9725,1.3491085e-08
9726,1.4626529e-17
9727,0.9990005
9728,1.5069328e-11
9729,8.20101e-08
9730,1.7451408e-05
9731,0.999951
9732,4.120652e-08
9733,5.332871e-07
9734,1.688177e-06
9735,2.6235886e-10
9736,4.9803894e-09
9737,1.7454106e-07
9738,0.9999
9739,0.017367713
9740,0.99715185
9741,2.7124675e-10
9742,0.9999969
9743,0.9975038
9744,2.5232247e-10
9745,0.006450287
9746,1.5050758e-06
9747,0.99999976
9748,1.0
9749,1.0
9750,1.53862e-10
9751,1.0
9752,1.5366294e-06
9753,4.778908e-09
9754,3.652414e-13
9755,1.8041411e-10
9756,0.9920398
9757,4.1533433e-08
9758,1.0
9759,4.2945254e-21
9760,5.0584568e-11
9761,4.4099596e-07
9762,1.9590484e-11
9763,5.917966e-10
9764,0.9999945
9765,0.9999908
9766,0.77770054
9767,0.00046067924
9768,0.99993575
9769,0.76861435
9770,0.99991596
9771,0.9999999
9772,1.0
9773,1.6140282e-15
9774,0.9999988
9775,0.9999987
9776,0.0771742
9777,1.0
9778,1.0
9779,0.9999548
9780,2.3432588e-13
9781,0.09313567
9782,0.0003834857
9783,0.99977833
9784,0.98627996
9785,0.999275
9786,0.99844295
9787,0.009088594
9788,0.993097
9789,0.99533266
9790,4.0140254e-05
9791,0.002751911
9792,4.3155632e-13
9793,3.5206638e-12
9794,9.433484e-17
9795,3.5306206e-13
9796,0.009117832
9797,1.0
9798,1.0
9799,0.9999938
9800,1.6286403e-05
9801,5.2194345e-16
9802,0.00014958787
9803,2.4952176e-10
9804,1.9120426e-08
9805,1.5886986e-08
9806,1.0
9807,0.999998
9808,1.0
9809,0.9999994
9810,4.432019e-19
9811,2.0812643e-14
9812,1.9248018e-08
9813,1.6948758e-05
9814,2.4506619e-05
9815,0.9957838
9816,0.99999976
9817,0.99999416
9818,0.9973111
9819,0.0020385687
9820,1.1848293e-09
9821,1.0
9822,0.989026
9823,1.0
9824,7.316408e-16
9825,0.35663885
9826,0.934317
9827,2.541721e-06
9828,1.0
9829,5.5167142e-08
9830,0.999987
9831,1.706919e-09
9832,1.0
9833,1.0
9834,7.8102914e-07
9835,0.99999547
9836,0.99999714
9837,1.0
9838,8.637346e-06
9839,0.99965715
9840,0.999998
9841,0.9459434
9842,0.00939551
9843,1.0
9844,0.9796109
9845,0.003905365
9846,1.2968364e-07
9847,1.0
9848,1.8310657e-12
9849,0.99999845
9850,0.99999845
9851,1.0
9852,0.91817206
9853,8.335604e-09
9854,0.00041869053
9855,8.486363e-05
9856,1.7185355e-13
9857,3.5037593e-07
9858,1.0
9859,0.9999993
9860,2.8802764e-05
9861,1.0
9862,5.28738e-12
9863,9.667405e-09
9864,3.5121564e-21
9865,0.00080061605
9866,0.8034177
9867,1.0
9868,0.08574491
9869,0.9764949
9870,0.01728487
9871,0.9994703
9872,9.560724e-08
9873,0.9999999
9874,4.5393108e-08
9875,0.009427357
9876,7.09339e-08
9877,0.005001672
9878,1.998274e-11
9879,1.4146824e-06
9880,0.99999976
9881,8.8367866e-05
9882,0.9999943
9883,0.00014601565
9884,2.379233e-10
9885,0.99818975
9886,1.0
9887,1.0
9888,7.363052e-09
9889,1.0
9890,0.9998654
9891,0.96986234
9892,1.0678952e-14
9893,5.301124e-08
9894,8.939809e-10
9895,0.9999994
9896,0.9881152
9897,0.0001398306
9898,5.3991296e-14
9899,7.667494e-06
9900,0.0011375471
9901,9.158812e-14
9902,1.9203859e-09
9903,1.0
9904,2.202351e-06
9905,1.0008784e-10
9906,0.0012354985
9907,1.2899477e-09
9908,0.0004210112
9909,0.00022671522
9910,0.9999758
9911,0.99531966
9912,0.99998987
9913,0.0062358757
9914,0.99327177
9915,8.2663e-10
9916,0.9999907
9917,0.91501623
9918,0.986961
9919,0.9999999
9920,0.9999976
9921,1.0
9922,0.0014865361
9923,3.029829e-13
9924,4.1115788e-11
9925,0.9999989
9926,1.0
9927,4.6901394e-10
9928,1.0043762e-05
9929,5.328347e-07
9930,7.3139455e-07
9931,0.99999917
9932,0.9998828
9933,1.0
9934,0.9999999
9935,0.99975616
9936,2.6934385e-10
9937,0.999851
9938,0.99997807
9939,0.9870231
9940,1.0
9941,0.99999416
9942,3.5579726e-13
9943,0.99999976
9944,1.0
9945,4.4166063e-05
9946,0.77171254
9947,1.0
9948,1.04231376e-07
9949,0.002105475
9950,2.2534488e-15
9951,2.3306767e-12
9952,3.8314374e-09
9953,1.7743345e-11
9954,0.99999976
9955,1.0
9956,5.7465418e-11
9957,0.12840638
9958,1.227609e-19
9959,1.0
9960,0.96873695
9961,0.009377925
9962,0.865208
9963,0.00076461764
9964,2.8643035e-07
9965,0.9964257
9966,0.00027062156
9967,0.9999994
9968,0.99939144
9969,0.99999714
9970,0.99988997
9971,6.481673e-11
9972,8.4878075e-06
9973,0.8328968
9974,1.1822332e-07
9975,2.0014457e-09
9976,0.9999987
9977,0.034598958
9978,9.0895645e-07
9979,0.014661202
9980,1.5879957e-08
9981,9.163696e-08
9982,0.9999949
9983,0.35276413
9984,1.0
9985,0.9999883
9986,0.9999976
9987,0.9999578
9988,0.9916142
9989,1.0
9990,0.9942216
9991,1.0
9992,0.99242556
9993,7.131849e-12
9994,2.1327078e-06
9995,0.000726021
9996,0.9999958
9997,1.0
9998,3.271268e-07
9999,0.0049730428
10000,0.99946886
10001,5.6247856e-14
10002,5.8963333e-06
10003,0.99951017
10004,0.99993324
10005,1.584044e-07
10006,3.3789945e-06
10007,1.7540473e-05
10008,3.8991197e-06
10009,0.0008306325
10010,0.9999858
10011,0.99999297
10012,1.6271327e-13
10013,2.74268e-12
10014,3.452889e-06
10015,1.0
10016,0.005632831
10017,2.4641736e-13
10018,1.8528256e-09
10019,1.9260468e-12
10020,2.2034162e-06
10021,5.091088e-14
10022,1.0
10023,0.9999999
10024,1.0
10025,0.024900544
10026,1.0
10027,0.9999995
10028,1.2525117e-08
10029,0.9886007
10030,0.99999976
10031,6.1669563e-09
10032,4.5811873e-07
10033,0.020541096
10034,0.99999976
10035,0.9998293
10036,0.9999939
10037,0.057524238
10038,1.0
10039,1.0
10040,1.07517755e-17
10041,1.0
10042,0.89363587
10043,1.0
10044,3.1295595e-11
10045,0.99821585
10046,0.9917653
10047,0.9999993
10048,1.0
10049,1.4060444e-11
10050,0.0011242824
10051,0.085180275
10052,5.989489e-06
10053,0.9775064
10054,8.596828e-07
10055,0.00029140673
10056,0.999998
10057,6.0263512e-05
10058,0.9999404
10059,0.8717665
10060,0.9999976
10061,0.7667406
10062,2.428793e-14
10063,0.98919266
10064,0.9999993
10065,7.115556e-09
10066,0.00064909697
10067,7.192619e-07
10068,4.6420328e-15
10069,2.8553834e-05
10070,0.99997365
10071,3.5991785e-09
10072,5.8529276e-05
10073,0.4058764
10074,3.048451e-11
10075,0.0004711079
10076,5.1777082e-05
10077,1.8391342e-05
10078,0.9999999
10079,2.823524e-07
10080,1.0
10081,0.0077858726
10082,0.0003567682
10083,8.4174524e-13
10084,1.0
10085,0.9999522
10086,1.0
10087,0.9999993
10088,2.5556945e-15
10089,0.00075059186
10090,0.0013701688
10091,8.993663e-06
10092,0.96914357
10093,0.033885814
10094,1.0
10095,8.3390976e-14
10096,1.0
10097,1.0
10098,1.0
10099,1.17281e-08
10100,0.9999988
10101,0.9999459
10102,1.3999825e-08
10103,3.4353747e-17
10104,0.9999993
10105,0.9988858
10106,0.00041957232
10107,0.004232956
10108,0.99999213
10109,9.4807495e-12
10110,0.9857421
10111,3.6835598e-07
10112,6.7712225e-11
10113,1.0
10114,2.3747529e-05
10115,4.484456e-09
10116,1.0
10117,0.000101421494
10118,1.3026763e-06
10119,0.9989932
10120,2.0341903e-12
10121,4.949644e-15
10122,6.6883484e-05
10123,0.08582592
10124,0.9999999
10125,0.00031087123
10126,2.3098136e-13
10127,0.93018097
10128,1.3373445e-06
10129,0.9999423
10130,1.3427118e-05
10131,1.0
10132,1.5922926e-07
10133,2.478948e-05
10134,0.999915
10135,1.0
10136,0.99998045
10137,1.8849429e-08
10138,0.99990416
10139,1.0
10140,0.6311275
10141,0.9999994
10142,0.9999982
10143,0.9776234
10144,0.99665123
10145,1.5879237e-11
10146,0.9999999
10147,1.0
10148,0.85688746
10149,2.3758993e-14
10150,0.0086120665
10151,8.928e-10
10152,5.020121e-09
10153,0.99998164
10154,9.478085e-05
10155,0.99999964
10156,2.0445236e-06
10157,2.718696e-05
10158,1.2481799e-07
10159,0.9999163
10160,3.3191611e-06
10161,0.00799759
10162,1.0
10163,1.0
10164,0.9955966
10165,0.36202204
10166,0.9999865
10167,0.99999464
10168,0.041075103
10169,0.99996614
10170,1.6288331e-18
10171,3.314967e-16
10172,0.99999726
10173,1.2777013e-10
10174,0.00051778107
10175,7.75987e-11
10176,1.0
10177,0.36686373
10178,1.6632602e-06
10179,0.8660875
10180,0.0001724038
10181,1.0
10182,0.26436535
10183,0.0002124554
10184,1.6124038e-11
10185,0.9945779
10186,0.9924285
10187,0.9959657
10188,0.00040102453
10189,1.0
10190,1.0
10191,8.3249745e-09
10192,0.9971411
10193,3.075051e-07
10194,1.2744616e-10
10195,0.9999999
10196,1.0
10197,1.0
10198,1.0122297e-11
10199,2.1119833e-22
10200,3.5485093e-18
10201,1.4577319e-07
10202,0.9999999
10203,0.9999434
10204,1.6801104e-12
10205,2.3747948e-07
10206,1.5979248e-08
10207,1.0
10208,0.9999999
10209,1.0
10210,1.1612012e-17
10211,1.9473116e-09
10212,5.5489772e-11
10213,0.8054176
10214,0.9999815
10215,1.1854023e-11
10216,0.99906474
10217,0.9599047
10218,9.4897645e-11
10219,0.07476035
10220,0.9999999
10221,0.99997413
10222,0.99364555
10223,1.3666543e-09
10224,0.001922987
10225,8.293556e-07
10226,3.3412466e-06
10227,4.6044924e-08
10228,2.9994226e-06
10229,0.0023701908
10230,0.33449563
10231,0.9999758
10232,1.0
10233,0.9999989
10234,2.1376466e-07
10235,1.5599401e-14
10236,2.561613e-12
10237,2.0973377e-12
10238,0.89856035
10239,2.5785953e-11
10240,5.1873144e-07
10241,0.99997485
10242,1.0
10243,0.99927706
10244,1.0
10245,1.0
10246,0.9699088
10247,1.0
10248,0.060866144
10249,0.9998965
10250,1.8649168e-06
10251,0.99891984
10252,3.4909553e-07
10253,0.9998679
10254,0.99999964
10255,0.99999654
10256,1.0
10257,1.5838484e-12
10258,0.9999993
10259,0.9999982
10260,0.15432523
10261,0.9999993
10262,0.6628731
10263,1.0
10264,1.7044305e-09
10265,0.006829836
10266,3.3707282e-17
10267,3.741707e-15
10268,0.9999999
10269,0.89672434
10270,2.1037174e-11
10271,0.99997103
10272,3.2724051e-06
10273,0.00031264592
10274,3.1930098e-17
10275,0.9992404
10276,1.7016949e-06
10277,0.09531144
10278,0.00017251579
10279,0.99142987
10280,0.98533744
10281,0.99999905
10282,0.9990802
10283,1.0
10284,1.0
10285,0.99978846
10286,2.405829e-09
10287,0.00012904439
10288,7.9431435e-12
10289,1.6183596e-11
10290,0.9962857
10291,0.9999362
10292,1.8618442e-05
10293,0.99763393
10294,4.7236634e-13
10295,2.588189e-05
10296,2.4406758e-11
10297,1.0
10298,1.0
10299,0.7869337
10300,0.99999833
10301,3.652377e-18
10302,0.99976104
10303,0.0009545326
10304,0.9995165
10305,0.9999069
10306,0.99999225
10307,0.983386
10308,4.1464094e-08
10309,5.0159888e-05
10310,0.472812
10311,3.5350833e-08
10312,4.4405197e-06
10313,0.9999869
10314,3.419594e-13
10315,1.0
10316,0.96448696
10317,1.0
10318,4.0095657e-12
10319,0.3220251
10320,1.0
10321,1.0
10322,0.99998546
10323,0.99480176
10324,0.9999918
10325,1.5867861e-05
10326,0.9999902
10327,0.99242556
10328,2.2154386e-11
10329,0.9993112
10330,7.265682e-05
10331,3.2001466e-15
10332,1.0
10333,5.6523884e-08
10334,1.7120806e-07
10335,1.0
10336,4.290542e-07
10337,0.0043682368
10338,0.10386119
10339,0.99999976
10340,9.4787663e-07
10341,2.8248444e-09
10342,1.0
10343,4.1306143e-12
10344,0.892471
10345,1.0
10346,2.0096165e-09
10347,0.017675094
10348,0.6999883
10349,0.99996877
10350,0.99814844
10351,3.5227195e-08
10352,0.99999976
10353,1.0235403e-08
10354,0.98627704
10355,1.0
10356,0.00042675872
10357,0.9992741
10358,1.1987866e-09
10359,0.99949574
10360,4.4262288e-06
10361,1.6602633e-13
10362,1.6302982e-07
10363,6.556148e-08
10364,1.0
10365,2.5596585e-06
10366,0.9999999
10367,0.46017706
10368,1.0
10369,4.48091e-08
10370,0.99683774
10371,3.7942488e-19
10372,0.999814
10373,2.3887067e-08
10374,0.9982527
10375,0.0031273554
10376,2.649105e-12
10377,2.4408004e-12
10378,6.286989e-05
10379,1.0
10380,0.9998299
10381,6.9868906e-09
10382,0.0044333716
10383,0.021981562
10384,0.99992204
10385,1.0
10386,0.0011533942
10387,0.99999964
10388,7.163024e-09
10389,1.6803299e-14
10390,1.0
10391,0.00037012395
10392,0.0010797839
10393,9.898827e-10
10394,3.71746e-07
10395,0.9999894
10396,0.964788
10397,2.4223139e-12
10398,3.0445449e-06
10399,1.0
10400,1.0
10401,0.0025910076
10402,5.3547955e-10
10403,1.0
10404,1.10166724e-07
10405,1.0672373e-18
10406,0.9414386
10407,1.1353589e-16
10408,0.027378896
10409,0.9999386
10410,2.134641e-12
10411,0.03671364
10412,2.1981712e-06
10413,6.617582e-07
10414,0.49698323
10415,0.9999949
10416,4.265734e-06
10417,0.00027366166
10418,7.9134657e-07
10419,0.9999993
10420,0.9516795
10421,0.6527193
10422,0.015689623
10423,1.1854023e-11
10424,0.19303581
10425,0.9974995
10426,7.283559e-05
10427,0.9999994
10428,0.77978766
10429,1.0
10430,6.883251e-06
10431,1.6384031e-13
10432,0.9937265
10433,0.99999976
10434,0.99999964
10435,3.8868422e-12
10436,0.99999964
10437,1.2364343e-07
10438,1.0
10439,0.0071110646
10440,4.1062767e-13
10441,0.00093640055
10442,0.9999354
10443,0.99999976
10444,0.9855143
10445,0.9999999
10446,0.62803507
10447,0.9999907
10448,1.0
10449,0.95912445
10450,6.259859e-08
10451,1.6939372e-19
10452,0.015158211
10453,0.99997663
10454,0.029873412
10455,1.32562445e-05
10456,0.5892409
10457,5.103436e-07
10458,0.9999999
10459,3.1075463e-06
10460,3.0195188e-10
10461,4.251045e-18
10462,0.9994716
10463,0.0013723191
10464,1.0
10465,0.9999999
10466,0.9998454
10467,2.4818743e-05
10468,8.886487e-12
10469,0.0003911822
10470,2.0133493e-09
10471,2.2715602e-19
10472,5.056588e-10
10473,0.9999219
10474,0.99995255
10475,1.2614439e-13
10476,0.99999964
10477,2.802933e-05
10478,0.99999964
10479,0.99597627
10480,4.840045e-10
10481,2.9723404e-07
10482,5.966867e-06
10483,4.852043e-07
10484,0.7479928
10485,0.9999541
10486,1.1208974e-06
10487,0.99142987
10488,0.99998975
10489,5.1662997e-11
10490,1.0
10491,1.7302396e-05
10492,0.99999857
10493,2.7844195e-05
10494,1.0
10495,1.8332768e-05
10496,1.0
10497,0.99999976
10498,7.952191e-09
10499,0.99466175
10500,1.0
10501,0.9985973
10502,0.9999683
10503,1.3001348e-12
10504,0.99999666
10505,0.999653
10506,1.03693365e-08
10507,0.009516802
10508,1.0914258e-06
10509,0.9973609
10510,5.504653e-05
10511,3.9414797e-05
10512,0.032208547
10513,2.0212226e-06
10514,0.99999976
10515,2.357853e-05
10516,1.0
10517,1.0
10518,0.99999285
10519,2.4439738e-11
10520,0.9999908
10521,5.6734364e-13
10522,0.9994216
10523,1.0
10524,0.9999988
10525,0.8677636
10526,0.99999905
10527,0.0014979165
10528,7.051537e-14
10529,6.4405586e-12
10530,3.9600176e-09
10531,0.999835
10532,1.9515313e-07
10533,3.1878544e-10
10534,1.0
10535,0.002973819
10536,0.0013032543
10537,0.95410395
10538,0.00065497437
10539,7.7171676e-19
10540,1.0
10541,0.99892336
10542,0.9869769
10543,9.876521e-09
10544,2.7699277e-16
10545,5.923805e-07
10546,6.16195e-08
10547,0.013155894
10548,0.9999995
10549,4.917159e-16
10550,0.9999993
10551,0.9974564
10552,1.9355296e-08
10553,5.25272e-05
10554,0.51087517
10555,9.365445e-10
10556,0.99918026
10557,0.0010819858
10558,0.9999999
10559,0.9999999
10560,2.1474793e-09
10561,1.0
10562,0.9999999
10563,1.0
10564,1.0
10565,1.0
10566,1.0
10567,1.0
10568,0.99955314
10569,0.99989855
10570,0.8526753
10571,0.9999988
10572,2.5470508e-05
10573,4.642144e-13
10574,0.999995
10575,2.6232285e-05
10576,2.986215e-09
10577,2.0826774e-11
10578,1.0
10579,0.28707725
10580,0.9998759
10581,0.99985623
10582,1.7524768e-10
10583,0.9806866
10584,0.9936759
10585,5.8057276e-10
10586,3.866122e-07
10587,0.99990726
10588,1.0
10589,2.5927532e-08
10590,4.2188035e-09
10591,1.0
10592,0.0021333657
10593,0.67800486
10594,1.0
10595,1.0
10596,1.3902375e-09
10597,1.0053758e-05
10598,1.0
10599,0.99997103
10600,0.9989262
10601,0.9979108
10602,0.71191543
10603,9.508498e-11
10604,2.7762837e-06
10605,0.13568509
10606,1.0
10607,1.2653295e-07
10608,1.0
10609,0.730727
10610,1.0
10611,2.5577016e-09
10612,0.99999
10613,2.5907265e-12
10614,3.932385e-06
10615,3.620105e-11
10616,0.999995
10617,0.0057909135
10618,3.3364453e-16
10619,0.011399687
10620,1.0
10621,8.530312e-10
10622,0.6663428
10623,3.3032954e-13
10624,2.2677114e-08
10625,0.9997527
10626,0.00016918604
10627,2.1975742e-10
10628,1.1087015e-11
10629,0.99831885
10630,4.4797038e-05
10631,9.17726e-14
10632,1.0
10633,1.0
10634,4.1098315e-06
10635,1.8389727e-15
10636,0.9995666
10637,0.061575495
10638,0.00021613193
10639,0.99993074
10640,0.9999858
10641,0.9999871
10642,0.9997415
10643,7.372446e-11
10644,0.9999027
10645,1.0
10646,0.8504691
10647,0.1368369
10648,0.9999999
10649,2.9343843e-12
10650,1.7281508e-12
10651,0.9985891
10652,3.0746875e-15
10653,3.3385221e-15
10654,3.7004987e-12
10655,1.9435234e-20
10656,0.9999999
10657,0.0045133093
10658,0.99976593
10659,0.9999999
10660,2.4062636e-14
10661,1.0
10662,0.9999471
10663,0.9999875
10664,2.8478547e-07
10665,2.7335956e-05
10666,1.0
10667,1.0
10668,0.00011988597
10669,6.7810554e-08
10670,2.1560705e-08
10671,4.308616e-08
10672,4.248968e-07
10673,0.9999906
10674,1.1601891e-06
10675,1.801093e-05
10676,0.032047354
10677,0.0012466836
10678,5.497536e-11
10679,7.010101e-10
10680,0.9254996
10681,7.82464e-15
10682,0.00015184224
10683,0.9999999
10684,0.99999213
10685,4.7941245e-07
10686,8.8882465e-05
10687,1.0671011e-10
10688,0.56634825
10689,1.0
10690,3.2802295e-06
10691,7.3198565e-12
10692,0.9999993
10693,1.7860854e-08
10694,5.909019e-11
10695,0.9999999
10696,0.9999999
10697,1.0
10698,1.2511455e-06
10699,0.9737448
10700,7.455332e-24
10701,1.0
10702,0.9998678
10703,0.03980592
10704,3.6213683e-06
10705,0.9999994
10706,0.99999964
10707,1.0
10708,1.3714976e-10
10709,0.99999833
10710,0.99475765
10711,0.0033699356
10712,1.0
10713,0.0001296861
10714,0.99990046
10715,1.0
10716,3.8794096e-05
10717,0.9999982
10718,4.647019e-12
10719,0.999992
10720,0.999998
10721,1.354871e-13
10722,0.003496156
10723,0.9999969
10724,1.0
10725,0.9999269
10726,1.427594e-13
10727,6.360084e-09
10728,7.976286e-05
10729,2.2217441e-06
10730,0.99998426
10731,0.9999989
10732,0.13911824
10733,0.98633885
10734,3.4527867e-11
10735,9.225888e-19
10736,0.9999933
10737,4.52525e-10
10738,0.99999094
10739,0.999734
10740,0.00015993387
10741,1.59802e-06
10742,0.99485743
10743,0.9999006
10744,0.99974686
10745,0.030448545
10746,6.050483e-08
10747,0.030524958
10748,4.3663118e-08
10749,1.1514311e-13
10750,0.99999774
10751,3.759282e-08
10752,0.9986292
10753,0.901321
10754,2.1744469e-17
10755,1.0
10756,1.0
10757,0.00026320922
10758,0.99995565
10759,5.2992815e-09
10760,0.00048898236
10761,0.1298069
10762,2.593224e-05
10763,1.8199819e-09
10764,4.544787e-06
10765,0.9999999
10766,1.0
10767,0.9999999
10768,1.0
10769,0.99999964
10770,1.0
10771,0.99989974
10772,0.9999858
10773,1.0
10774,3.0430906e-06
10775,1.557899e-08
10776,0.010636558
10777,1.0
10778,1.0995174e-05
10779,2.3903917e-09
10780,2.6107097e-10
10781,5.9635795e-07
10782,0.9940777
10783,0.010255622
10784,5.8222676e-12
10785,0.99999845
10786,6.5139075e-06
10787,0.9674568
10788,0.99999964
10789,1.079394e-05
10790,0.0007799995
10791,1.6439548e-05
10792,0.0049671074
10793,8.6784115e-07
10794,0.99762434
10795,0.99999595
10796,0.00017238769
10797,4.4084834e-07
10798,0.9999999
10799,7.250511e-07
10800,0.008146403
10801,0.9998253
10802,4.9969384e-07
10803,3.8368803e-06
10804,1.0
10805,0.0003726835
10806,1.0
10807,4.672476e-11
10808,0.97971696
10809,5.617041e-08
10810,1.1915994e-12
10811,1.0
10812,2.2009605e-09
10813,1.2986239e-18
10814,1.9895707e-09
10815,0.17509845
10816,0.0014612178
10817,5.977467e-14
10818,6.653313e-11
10819,2.189202e-11
10820,0.8862929
10821,0.99999976
10822,2.321011e-15
10823,7.0218425e-07
10824,1.312724e-07
10825,1.0
10826,1.0
10827,1.8630313e-07
10828,0.052960593
10829,0.99999654
10830,1.9356337e-07
10831,0.9999944
10832,0.9919939
10833,0.00036392786
10834,0.0020968984
10835,8.340618e-08
10836,0.8689699
10837,0.39966896
10838,0.999496
10839,3.2789135e-10
10840,8.81878e-05
10841,2.8459024e-07
10842,0.00074959145
10843,1.5238018e-13
10844,0.9999981
10845,0.99992895
10846,1.3692103e-06
10847,1.0
10848,0.99999976
10849,7.484422e-10
10850,2.2482052e-09
10851,1.0
10852,0.7272754
10853,0.9999999
10854,0.99977463
10855,1.0
10856,5.209674e-07
10857,1.0
10858,0.9949038
10859,0.9999311
10860,1.5750816e-16
10861,0.9999726
10862,4.8245147e-07
10863,0.9992736
10864,0.6259367
10865,4.3338282e-08
10866,0.9999497
10867,4.37103e-11
10868,0.02797215
10869,0.9975746
10870,0.01465851
10871,1.2286378e-11
10872,0.9994438
10873,2.364648e-09
10874,0.02953635
10875,1.0
10876,0.20526135
10877,1.5217953e-05
10878,6.1687384e-11
10879,1.0
10880,4.5186974e-09
10881,0.9999938
10882,0.54745376
10883,0.99995136
10884,2.0223091e-05
10885,0.0244387
10886,1.8563763e-21
10887,3.0789527e-12
10888,1.0
10889,0.002186892
10890,3.2959127e-07
10891,0.07129689
10892,0.99999726
10893,2.5579328e-07
10894,0.054218315
10895,0.9999869
10896,0.9774278
10897,0.37770402
10898,0.7942481
10899,0.99990976
10900,1.0
10901,1.8202256e-12
10902,0.9997881
10903,1.0
10904,0.995833
10905,1.0
10906,3.652022e-10
10907,1.0
10908,0.11907727
10909,1.0
10910,4.45716e-06
10911,0.95914245
10912,1.0
10913,4.2291154e-13
10914,1.0
10915,1.794413e-09
10916,1.0
10917,0.00010458376
10918,1.5619653e-13
10919,0.9999995
10920,1.0
10921,0.7368283
10922,3.2094902e-09
10923,0.0042968085
10924,0.9999988
10925,0.99999976
10926,0.8549979
10927,0.00016384265
10928,2.00948e-15
10929,0.99816364
10930,0.9999999
10931,0.08233431
10932,1.0
10933,2.3787899e-16
10934,2.5020592e-08
10935,0.9999958
10936,1.0
10937,0.99999976
10938,4.8015142e-08
10939,0.00013256176
10940,0.99999976
10941,2.553808e-08
10942,1.3150623e-07
10943,0.001678113
10944,1.3823118e-11
10945,1.5570114e-06
10946,1.0
10947,5.192947e-10
10948,0.9925355
10949,8.378238e-14
10950,2.7109656e-06
10951,1.0
10952,0.99997604
10953,1.8842247e-11
10954,0.9987348
10955,6.5427685e-12
10956,0.0003490986
10957,1.0
10958,1.7947338e-10
10959,0.99993217
10960,2.047185e-06
10961,0.9994374
10962,0.9996904
10963,1.0
10964,0.00016154473
10965,4.309551e-09
10966,0.982041
10967,0.0008387971
10968,0.9999994
10969,3.1857514e-10
10970,4.6338317e-07
10971,2.8326205e-08
10972,6.1528135e-07
10973,0.99999964
10974,0.99995065
10975,9.237705e-11
10976,0.9990429
10977,0.0007441509
10978,0.1679543
10979,1.0
10980,2.0035952e-06
10981,0.64244
10982,0.20555732
10983,0.9999995
10984,1.0
10985,0.99999905
10986,8.2149236e-05
10987,0.00044522306
10988,2.642271e-13
10989,1.0834039e-09
10990,0.999964
10991,0.0009169137
10992,8.741367e-14
10993,0.99999845
10994,0.8919938
10995,0.09247066
10996,0.9999999
10997,8.5786845e-15
10998,0.99999976
10999,2.7346985e-05
11000,0.3095837
11001,1.0
11002,0.99997115
11003,1.0160555e-05
11004,7.587103e-05
11005,0.9999833
11006,0.9999976
11007,0.94141793
11008,5.1672334e-08
11009,0.22358163
11010,0.9999964
11011,0.87747526
11012,0.9999008
11013,1.0
11014,0.99991083
11015,1.0
11016,0.9997297
11017,2.4865686e-08
11018,1.3544839e-06
11019,0.4137746
11020,1.0
11021,0.6220885
11022,6.670153e-14
11023,1.0
11024,0.99998987
11025,1.9218478e-09
11026,0.00010181569
11027,0.9538742
11028,1.85051e-05
11029,0.6301245
11030,1.0
11031,9.126714e-09
11032,1.6679123e-05
11033,1.0
11034,1.0
11035,0.9984762
11036,0.9999869
11037,0.9999999
11038,1.9012388e-07
11039,9.0681716e-08
11040,0.00060591253
11041,1.0
11042,2.2847965e-11
11043,0.9999999
11044,1.0
11045,2.8049487e-06
11046,1.0
11047,1.0
11048,0.99652195
11049,0.00011556517
11050,0.99999976
11051,0.9862665
11052,1.0606575e-06
11053,0.92466736
11054,0.999936
11055,0.00081357744
11056,1.0916132e-10
11057,1.0
11058,0.07017401
11059,2.09782e-06
11060,0.047714267
11061,1.4086363e-06
11062,1.0
11063,0.99999845
11064,1.9924054e-11
11065,0.99999833
11066,1.0
11067,0.0004139071
11068,0.003170744
11069,1.0
11070,0.9988152
11071,0.99999523
11072,0.0016761873
11073,0.0025177058
11074,1.6948654e-11
11075,2.993111e-08
11076,3.2965053e-16
11077,1.7242938e-10
11078,1.3818319e-11
11079,0.99998915
11080,1.0
11081,0.99999905
11082,9.4120105e-07
11083,0.99999905
11084,0.99979514
11085,0.9649122
11086,5.4129227e-08
11087,9.929616e-07
11088,5.1033823e-08
11089,1.0
11090,1.0
11091,0.17321879
11092,0.99999976
11093,1.0
