id,label
4827,0.99999416
4828,1.0
4829,5.32476e-29
4830,0.0
4831,9.3897336e-14
4832,1.0
4833,4.0147594e-28
4834,1.0
4835,0.99992836
4836,1.0
4837,0.0
4838,1.0
4839,0.0
4840,1.0
4841,2.7182798e-24
4842,0.99999964
4843,0.9999999
4844,1.1182763e-25
4845,0.0
4846,0.9999995
4847,0.9999969
4848,4.400396e-20
4849,0.9999999
4850,1.0
4851,2.8038103e-22
4852,1.0
4853,0.0
4854,1.0
4855,0.0
4856,1.0
4857,0.9999598
4858,1.0
4859,2.3487674e-35
4860,1.0
4861,1.0
4862,1.0
4863,6.726969e-29
4864,0.0
4865,1.0
4866,1.0
4867,0.9999994
4868,1.6161562e-27
4869,8.992901e-27
4870,1.0
4871,1.0
4872,0.9999999
4873,1.0
4874,0.99999976
4875,0.988228
4876,0.99997115
4877,3.939962e-28
4878,0.0
4879,1.0
4880,0.0
4881,0.0
4882,0.0
4883,1.0
4884,1.2237785e-21
4885,8.087976e-10
4886,4.2189174e-31
4887,0.99997056
4888,1.6495643e-30
4889,1.0
4890,1.0
4891,1.7068046e-21
4892,0.0
4893,4.3721922e-32
4894,1.0
4895,0.99985147
4896,1.6247743e-26
4897,0.99999964
4898,1.0
4899,3.1796634e-32
4900,3.3270147e-16
4901,1.0
4902,1.0
4903,2.9162588e-29
4904,1.0604272e-19
4905,4.3540243e-21
4906,0.0
4907,0.0
4908,0.99934655
4909,1.0
4910,0.0
4911,1.0
4912,1.0
4913,1.0
4914,1.8975098e-35
4915,1.0
4916,4.6974724e-06
4917,0.0
4918,0.58275145
4919,0.99999976
4920,2.7919741e-22
4921,1.5250707e-19
4922,2.580295e-28
4923,2.3837966e-11
4924,0.99999785
4925,1.9573458e-29
4926,1.0
4927,1.0
4928,5.9495963e-26
4929,1.0
4930,0.0
4931,1.0
4932,0.0
4933,2.6226327e-25
4934,9.209222e-26
4935,1.0
4936,0.0
4937,1.0
4938,1.0
4939,1.0
4940,1.0
4941,0.9984542
4942,1.0
4943,0.0
4944,3.5509267e-29
4945,1.2198746e-33
4946,0.9999999
4947,1.3585093e-13
4948,1.1109405e-27
4949,1.7063792e-16
4950,1.0
4951,0.0
4952,1.0
4953,1.0
4954,1.0
4955,1.0
4956,8.25244e-28
4957,2.3982976e-31
4958,0.0
4959,0.9999995
4960,0.9978248
4961,2.3209422e-21
4962,1.0
4963,1.0
4964,0.0
4965,0.9998404
4966,1.0
4967,2.2207453e-32
4968,1.48646e-21
4969,1.0
4970,2.6829164e-22
4971,1.0
4972,1.0411373e-30
4973,1.0
4974,1.0
4975,3.273877e-21
4976,0.9999982
4977,0.0011747893
4978,6.526072e-22
4979,0.99961674
4980,1.0
4981,1.1824936e-30
4982,1.0
4983,1.9918812e-37
4984,1.0
4985,1.0
4986,1.0
4987,7.4953534e-28
4988,0.9999987
4989,1.0
4990,0.0
4991,4.956282e-35
4992,1.0
4993,1.0
4994,5.6672866e-23
4995,0.0
4996,1.0
4997,4.4487418e-32
4998,1.0
4999,1.0
5000,1.0
5001,9.828528e-16
5002,1.947723e-36
5003,1.0
5004,1.0
5005,1.9359009e-36
5006,4.3958583e-16
5007,6.653565e-38
5008,1.7014786e-38
5009,7.7027873e-26
5010,8.427722e-31
5011,0.9999999
5012,2.7324945e-22
5013,1.3115671e-27
5014,2.0017852e-13
5015,1.0
5016,1.0
5017,1.0
5018,9.040662e-23
5019,1.0
5020,1.0764768e-35
5021,1.0
5022,1.0
5023,3.9156837e-23
5024,1.0
5025,2.1632458e-31
5026,2.043977e-22
5027,2.8412031e-30
5028,2.5644897e-33
5029,1.618348e-25
5030,0.9521582
5031,1.0
5032,2.840891e-21
5033,1.0
5034,0.0
5035,1.0
5036,1.0
5037,1.3378569e-15
5038,1.8410949e-35
5039,3.2803005e-22
5040,1.0
5041,6.909723e-07
5042,1.0889285e-29
5043,0.0
5044,1.19950584e-26
5045,1.0
5046,1.0
5047,0.0
5048,1.0
5049,1.0
5050,1.8070457e-31
5051,0.0
5052,1.0
5053,2.3941057e-28
5054,0.0
5055,1.7075953e-18
5056,1.0
5057,4.065514e-34
5058,9.012917e-36
5059,4.7669553e-35
5060,1.0
5061,0.031140933
5062,1.0
5063,1.0
5064,0.9999999
5065,0.0
5066,0.9999541
5067,1.0
5068,1.0
5069,1.0
5070,1.0
5071,1.0
5072,1.0
5073,1.0
5074,7.421112e-24
5075,3.8026482e-29
5076,1.4657528e-17
5077,1.0
5078,1.0
5079,4.4908354e-19
5080,1.0
5081,1.0
5082,0.0
5083,2.5349275e-21
5084,9.313977e-33
5085,7.2434785e-32
5086,0.9982494
5087,0.0
5088,1.6763191e-25
5089,1.0
5090,0.99999475
5091,1.0198835e-21
5092,1.0
5093,4.08073e-09
5094,1.0
5095,0.0
5096,1.0
5097,2.7886496e-32
5098,1.0
5099,5.187479e-30
5100,0.9999999
5101,1.0
5102,0.0
5103,1.7741717e-30
5104,0.0
5105,0.0
5106,0.0
5107,1.0
5108,0.0
5109,3.0532368e-17
5110,0.0
5111,1.0
5112,2.3172424e-30
5113,0.99999857
5114,1.0
5115,5.0013705e-20
5116,1.0
5117,1.0
5118,1.0
5119,6.9399456e-30
5120,1.0
5121,1.0
5122,0.0
5123,1.0
5124,7.462113e-29
5125,0.0
5126,0.0
5127,1.0
5128,1.0
5129,2.7844233e-14
5130,1.0
5131,5.243191e-35
5132,3.48661e-34
5133,1.8551295e-22
5134,6.7366507e-10
5135,1.0
5136,7.184406e-29
5137,3.9981324e-35
5138,1.1422974e-30
5139,6.515541e-32
5140,3.3214032e-35
5141,1.0
5142,0.0
5143,1.0
5144,0.0
5145,1.0
5146,1.0
5147,1.0
5148,1.0
5149,0.0
5150,0.9999542
5151,0.0
5152,1.1497539e-25
5153,1.3881192e-22
5154,1.4173014e-23
5155,1.0
5156,1.0
5157,1.0
5158,1.0
5159,0.9999993
5160,4.5667015e-30
5161,6.811743e-37
5162,1.0
5163,0.99999917
5164,1.2613369e-11
5165,1.0
5166,0.99999905
5167,0.0
5168,1.3289362e-21
5169,6.7521505e-33
5170,6.764723e-28
5171,1.0
5172,1.0
5173,0.9999995
5174,0.0
5175,0.9855973
5176,1.0
5177,1.0
5178,1.0232859e-13
5179,0.0
5180,1.0
5181,3.920587e-30
5182,2.4901012e-22
5183,0.0
5184,1.5192244e-18
5185,2.9482659e-18
5186,4.6119202e-38
5187,1.0
5188,1.0
5189,0.9999999
5190,3.968489e-19
5191,1.0
5192,5.339974e-22
5193,5.108012e-29
5194,1.0
5195,8.88105e-34
5196,0.0
5197,1.6564e-37
5198,1.0
5199,4.5400847e-14
5200,1.0
5201,8.168899e-30
5202,4.5927186e-36
5203,0.99998903
5204,0.0
5205,1.4001212e-31
5206,1.0930022e-15
5207,1.6948156e-35
5208,0.0
5209,2.8097938e-16
5210,3.7119245e-22
5211,1.2256158e-34
5212,1.0
5213,0.0
5214,0.0
5215,1.0
5216,0.99999833
5217,0.9998883
5218,1.0
5219,0.0
5220,1.0
5221,1.943435e-27
5222,0.9999652
5223,0.0
5224,1.0
5225,1.0
5226,1.0
5227,1.2214645e-37
5228,0.9999999
5229,2.6314173e-28
5230,2.0329782e-14
5231,1.0
5232,0.901925
5233,0.9999256
5234,0.9999999
5235,1.0
5236,1.0
5237,1.0
5238,1.0
5239,1.0
5240,0.0
5241,1.0
5242,1.0
5243,1.0
5244,1.0
5245,1.1615171e-30
5246,0.0
5247,6.3288023e-24
5248,3.592244e-32
5249,1.1505794e-24
5250,8.528219e-35
5251,1.0
5252,2.5756102e-31
5253,0.023934972
5254,4.4617173e-21
5255,2.286599e-28
5256,0.99997354
5257,2.3825987e-28
5258,1.0
5259,2.1695027e-30
5260,3.9262408e-32
5261,1.068501e-24
5262,5.222167e-22
5263,1.7093875e-33
5264,1.0
5265,0.0
5266,1.0
5267,2.4160907e-26
5268,1.0
5269,3.8502505e-35
5270,0.0
5271,1.0
5272,6.11499e-34
5273,1.0
5274,1.0
5275,0.0
5276,1.0
5277,1.0
5278,1.0
5279,1.0
5280,5.04843e-27
5281,1.0
5282,1.6787686e-19
5283,0.0016778174
5284,1.4872604e-35
5285,0.0
5286,2.7315418e-25
5287,0.0
5288,1.0
5289,1.0
5290,1.7882592e-28
5291,1.0
5292,1.0
5293,1.0
5294,0.0
5295,2.1990686e-27
5296,0.0
5297,7.430494e-30
5298,7.355367e-37
5299,0.9999999
5300,3.7479903e-16
5301,0.9996443
5302,1.0
5303,0.0
5304,1.0
5305,1.0
5306,1.0
5307,0.99998224
5308,1.0
5309,2.775132e-23
5310,1.0
5311,2.7686041e-18
5312,2.264016e-27
5313,5.2968777e-16
5314,1.0
5315,1.0
5316,0.0
5317,1.0
5318,1.0
5319,2.3460505e-38
5320,1.0
5321,1.6527732e-34
5322,0.99999976
5323,0.0
5324,0.9999862
5325,2.6910295e-33
5326,0.9999999
5327,0.9999989
5328,1.0
5329,3.4624667e-23
5330,1.4842109e-28
5331,0.9999988
5332,1.0
5333,1.0
5334,2.177042e-27
5335,0.0
5336,1.0
5337,1.0
5338,0.0
5339,0.99999917
5340,1.09927324e-32
5341,6.008935e-22
5342,3.735982e-33
5343,1.0
5344,1.0
5345,1.6190189e-35
5346,0.99999976
5347,1.0
5348,1.0
5349,1.0
5350,1.0
5351,1.0
5352,0.0
5353,0.0
5354,0.0
5355,0.0
5356,1.4676393e-38
5357,1.0
5358,1.0
5359,6.3457857e-09
5360,0.0
5361,1.0
5362,3.640708e-13
5363,3.55547e-20
5364,1.7656507e-08
5365,2.481874e-26
5366,1.0
5367,1.0
5368,1.1934165e-20
5369,0.9999968
5370,1.0
5371,1.0
5372,0.0
5373,9.4067125e-17
5374,1.2097893e-35
5375,1.0
5376,1.0
5377,1.0
5378,1.0
5379,0.0
5380,1.0
5381,1.0
5382,0.9999995
5383,1.0
5384,4.1514918e-26
5385,1.0
5386,3.3551244e-27
5387,1.271474e-38
5388,1.0
5389,2.704493e-31
5390,1.0
5391,1.0
5392,7.286082e-22
5393,0.99968123
5394,1.0
5395,1.0
5396,0.99999917
5397,5.857662e-36
5398,1.9501384e-37
5399,1.0
5400,1.0
5401,6.1478635e-38
5402,1.0
5403,1.0
5404,1.0
5405,2.3327548e-22
5406,1.0
5407,1.0
5408,0.0
5409,1.0
5410,1.0
5411,1.0
5412,3.3578085e-30
5413,1.0
5414,1.0
5415,4.416957e-37
5416,8.071309e-08
5417,6.3245644e-21
5418,0.9999999
5419,0.99159604
5420,1.0
5421,0.9999999
5422,0.9999999
5423,0.0
5424,1.7025063e-36
5425,1.0
5426,1.0
5427,1.0
5428,1.0
5429,2.5695397e-35
5430,7.167153e-31
5431,1.0
5432,0.9999999
5433,1.0
5434,0.99994016
5435,1.505405e-29
5436,1.0
5437,1.0
5438,1.0
5439,1.444035e-05
5440,1.0
5441,1.0
5442,1.0
5443,1.0
5444,1.0
5445,7.873344e-25
5446,1.0
5447,1.0
5448,0.99998856
5449,1.0
5450,1.0
5451,1.0
5452,2.2992018e-29
5453,4.511033e-24
5454,1.0
5455,1.0
5456,2.5576394e-08
5457,1.0
5458,1.0
5459,1.0
5460,9.624056e-25
5461,1.2225777e-31
5462,1.5051851e-31
5463,1.0
5464,1.0
5465,1.0
5466,1.7904084e-14
5467,1.0
5468,1.0
5469,0.9312983
5470,0.999995
5471,0.1393267
5472,2.4905328e-26
5473,0.99996996
5474,1.1991063e-36
5475,1.0
5476,1.2547596e-30
5477,1.3541326e-16
5478,0.99999964
5479,1.0
5480,0.0
5481,1.0
5482,0.0
5483,0.0
5484,1.0
5485,1.0
5486,0.0
5487,1.0
5488,1.0
5489,1.0
5490,1.0
5491,1.0
5492,8.467568e-05
5493,1.0
5494,1.0
5495,1.0
5496,1.0
5497,0.99723464
5498,3.2676932e-33
5499,0.0
5500,1.6897803e-35
5501,1.0
5502,1.9479986e-28
5503,0.999998
5504,1.0
5505,1.0
5506,3.5628966e-20
5507,1.0
5508,1.0
5509,1.0
5510,1.0
5511,1.0
5512,1.0
5513,0.9999995
5514,0.999997
5515,1.0
5516,0.9969146
5517,1.7364372e-35
5518,0.0
5519,1.0
5520,1.0
5521,1.0
5522,1.0
5523,7.25783e-33
5524,1.0
5525,1.2494866e-22
5526,1.0
5527,1.0
5528,0.99988174
5529,1.2214804e-34
5530,1.4374285e-19
5531,1.0
5532,1.0
5533,0.0
5534,1.0
5535,0.0
5536,0.9999995
5537,3.1525522e-15
5538,3.546436e-12
5539,1.0
5540,1.0314364e-30
5541,0.0
5542,6.6898055e-23
5543,0.9993667
5544,4.7099552e-31
5545,0.0
5546,1.3121305e-30
5547,1.7152834e-21
5548,0.99999964
5549,5.563328e-33
5550,1.0
5551,1.0
5552,2.1555377e-29
5553,2.3271943e-08
5554,1.0
5555,0.999998
5556,0.0
5557,3.5102197e-14
5558,1.0
5559,1.0
5560,1.0
5561,0.9999999
5562,1.0
5563,2.5477449e-20
5564,0.0
5565,0.9999999
5566,3.634129e-33
5567,1.0
5568,1.0
5569,0.0067796176
5570,1.0
5571,1.0
5572,1.0
5573,0.9999989
5574,1.0
5575,1.0
5576,0.0
5577,1.0
5578,0.9999845
5579,5.080752e-27
5580,1.0
5581,1.0
5582,4.5003044e-33
5583,2.2933752e-30
5584,1.0
5585,1.0
5586,0.99999976
5587,1.0
5588,1.0
5589,3.11934e-14
5590,0.99990594
5591,1.0
5592,0.99999976
5593,0.9999993
5594,1.0
5595,2.1204592e-30
5596,0.99623173
5597,0.9968094
5598,3.2363993e-30
5599,0.0
5600,1.0
5601,1.0
5602,1.0
5603,1.3036877e-24
5604,1.0
5605,1.3237054e-20
5606,2.780328e-35
5607,0.95427305
5608,1.0
5609,6.183403e-30
5610,1.0
5611,1.0289867e-25
5612,0.0
5613,0.99999595
5614,1.0
5615,0.0
5616,0.0
5617,1.0
5618,1.0
5619,0.99999416
5620,1.0
5621,6.1731534e-22
5622,0.0
5623,1.5134421e-23
5624,8.4005324e-24
5625,1.0
5626,9.279389e-28
5627,2.0887086e-29
5628,1.0
5629,1.0
5630,1.0
5631,1.0
5632,7.978055e-22
5633,0.9975635
5634,5.622717e-21
5635,0.024330942
5636,5.584811e-38
5637,1.6475683e-33
5638,9.801486e-33
5639,1.0
5640,1.0
5641,1.0
5642,1.0
5643,0.0
5644,1.0
5645,3.6649761e-35
5646,5.0191955e-38
5647,1.0412643e-23
5648,1.5968914e-24
5649,1.0
5650,1.0
5651,1.0
5652,0.0
5653,1.0
5654,0.0
5655,1.0
5656,0.9999889
5657,4.369853e-19
5658,0.9688122
5659,4.440207e-20
5660,1.0
5661,8.72752e-37
5662,1.0
5663,0.0
5664,0.0
5665,1.0
5666,2.4617045e-19
5667,1.0
5668,2.6169244e-19
5669,0.14240837
5670,1.0
5671,1.7141137e-12
5672,1.0
5673,1.4074253e-31
5674,4.577031e-28
5675,0.9999995
5676,1.0
5677,1.0
5678,3.2788027e-35
5679,0.0
5680,1.0
5681,0.0
5682,8.896223e-38
5683,3.2641284e-19
5684,0.9999975
5685,1.6940029e-33
5686,0.0
5687,4.2986324e-24
5688,1.0
5689,1.0
5690,1.0
5691,1.0
5692,1.0
5693,0.99999833
5694,1.0
5695,1.0
5696,4.3772787e-11
5697,1.0
5698,1.0
5699,9.550954e-38
5700,1.0
5701,1.0
5702,4.5376735e-27
5703,1.0
5704,1.5364927e-34
5705,1.0
5706,1.0
5707,3.3761245e-22
5708,0.9999995
5709,3.164386e-29
5710,0.0
5711,0.3020825
5712,5.3598172e-27
5713,0.0
5714,0.0
5715,1.0
5716,6.144631e-22
5717,1.0
5718,1.0
5719,1.363029e-19
5720,1.026795e-06
5721,0.0
5722,6.966591e-26
5723,0.0
5724,9.7651435e-24
5725,0.0
5726,3.9833648e-28
5727,2.526145e-27
5728,1.2195938e-28
5729,1.0856521e-36
5730,0.9999999
5731,0.009990435
5732,1.0
5733,1.0
5734,6.684157e-34
5735,1.0
5736,2.2541912e-35
5737,0.9999945
5738,1.0
5739,1.0
5740,1.0
5741,1.6801476e-32
5742,1.0
5743,0.0
5744,0.0
5745,5.080071e-28
5746,2.184392e-23
5747,1.0
5748,1.0
5749,0.99999523
5750,1.124369e-11
5751,1.0
5752,0.9999975
5753,2.4657973e-23
5754,1.8523032e-27
5755,1.0
5756,1.0
5757,1.27379295e-33
5758,2.8650758e-27
5759,1.0
5760,0.99320364
5761,2.641924e-31
5762,9.53849e-33
5763,1.0662081e-25
5764,0.0
5765,1.0
5766,0.9999999
5767,0.0
5768,1.0
5769,3.9395171e-25
5770,1.1040206e-27
5771,1.0
5772,1.0
5773,1.674672e-30
5774,2.0191004e-30
5775,4.3721686e-35
5776,0.9999999
5777,1.0
5778,1.0
5779,1.0
5780,1.0
5781,1.1675615e-25
5782,1.0
5783,0.9999999
5784,1.0
5785,3.1737088e-20
5786,9.1495825e-35
5787,1.0
5788,7.4083935e-29
5789,1.0
5790,2.0191228e-23
5791,0.0
5792,1.745387e-30
5793,5.0479944e-13
5794,0.99999976
5795,0.99786913
5796,1.0
5797,2.8692327e-34
5798,0.99998283
5799,0.99766433
5800,5.737395e-23
5801,1.0
5802,5.760861e-23
5803,4.7127632e-29
5804,1.0
5805,1.0
5806,7.013822e-24
5807,1.0
5808,0.9999881
5809,1.0
5810,6.8829926e-05
5811,0.0
5812,1.2488544e-27
5813,1.0
5814,1.1605541e-33
5815,1.0
5816,1.5698652e-28
5817,2.3724553e-31
5818,6.8172245e-38
5819,0.9999999
5820,1.0
5821,1.0
5822,7.293182e-07
5823,0.0
5824,1.0
5825,1.0
5826,1.0
5827,1.0
5828,0.9999814
5829,1.0
5830,1.8009977e-30
5831,1.0
5832,1.5827823e-27
5833,0.99999964
5834,1.0
5835,3.3925624e-20
5836,0.99999976
5837,1.6495499e-32
5838,4.4628017e-08
5839,0.99998677
5840,0.0
5841,9.332911e-23
5842,2.4214125e-06
5843,1.0
5844,4.1337245e-36
5845,1.0
5846,4.298899e-37
5847,0.0
5848,1.0
5849,1.0
5850,4.405637e-27
5851,3.355482e-35
5852,1.0
5853,2.6915135e-32
5854,1.4951896e-21
5855,5.380324e-19
5856,4.4380383e-28
5857,1.0212549e-19
5858,1.0
5859,1.1739721e-37
5860,1.0
5861,0.0
5862,1.0
5863,3.224829e-29
5864,0.24340153
5865,5.555517e-35
5866,1.3551569e-22
5867,3.9812475e-31
5868,7.9626756e-36
5869,1.0
5870,3.242018e-17
5871,2.7967361e-24
5872,7.215428e-33
5873,1.0
5874,1.0
5875,1.2258524e-37
5876,6.471667e-26
5877,1.0
5878,1.0
5879,4.0641884e-30
5880,1.0
5881,1.0
5882,1.0
5883,0.9912009
5884,1.0
5885,1.1498711e-27
5886,1.0
5887,1.2255849e-31
5888,0.0
5889,1.4477008e-10
5890,1.0
5891,3.4626202e-26
5892,1.0
5893,1.0
5894,1.3585763e-17
5895,1.9225843e-17
5896,0.0
5897,0.003060759
5898,0.99997413
5899,3.143353e-38
5900,0.0
5901,1.0
5902,1.4966755e-33
5903,0.0
5904,1.0
5905,1.0
5906,1.9295913e-12
5907,1.7438701e-37
5908,0.9999993
5909,0.0
5910,6.1254537e-25
5911,1.0
5912,4.920358e-20
5913,5.1106284e-27
5914,1.1219067e-35
5915,1.0
5916,1.0
5917,0.99999905
5918,0.0
5919,0.98602
5920,0.0
5921,6.375549e-23
5922,1.0
5923,0.9999697
5924,1.0
5925,1.0
5926,1.260738e-37
5927,4.2774644e-32
5928,1.0
5929,1.0
5930,1.0
5931,1.0
5932,4.506907e-38
5933,0.0
5934,5.1196953e-37
5935,1.0
5936,1.0
5937,8.329768e-10
5938,1.0
5939,1.20731e-26
5940,1.3160667e-21
5941,0.0
5942,5.219409e-33
5943,0.99999833
5944,1.0
5945,0.0
5946,1.0
5947,0.0
5948,1.0
5949,3.985602e-34
5950,2.0409664e-25
5951,1.0
5952,1.0
5953,3.635044e-33
5954,0.0
5955,1.0
5956,1.3057532e-24
5957,1.0
5958,1.0
5959,0.0002861952
5960,4.942385e-28
5961,8.916189e-25
5962,1.6430046e-34
5963,0.0
5964,0.0
5965,1.0
5966,1.0
5967,3.849795e-20
5968,1.0
5969,1.0
5970,1.0
5971,0.9999995
5972,1.0
5973,1.0
5974,1.1035015e-14
5975,1.0
5976,0.9998578
5977,4.197952e-23
5978,0.0006513583
5979,0.99990094
5980,4.5498185e-22
5981,5.9956955e-31
5982,2.0222015e-20
5983,0.99999774
5984,1.0
5985,1.0
5986,0.0
5987,1.1815275e-32
5988,1.0
5989,1.0
5990,0.99098223
5991,0.0
5992,1.0
5993,0.9999989
5994,1.3217967e-37
5995,1.0
5996,1.1007083e-17
5997,1.0
5998,2.1185371e-28
5999,0.9999995
6000,0.9998671
6001,3.706057e-27
6002,6.172144e-21
6003,0.0
6004,0.99999976
6005,4.476637e-20
6006,1.6715919e-12
6007,1.0
6008,7.855378e-24
6009,4.958333e-24
6010,1.0
6011,1.11327025e-26
6012,1.0
6013,0.0
6014,2.0243827e-38
6015,2.8421162e-28
6016,1.0
6017,1.0
6018,0.0
6019,0.99999607
6020,1.0
6021,6.048031e-29
6022,1.0
6023,1.7404382e-25
6024,2.6966286e-34
6025,0.9999831
6026,1.0
6027,1.0
6028,1.0
6029,0.0
6030,0.99999976
6031,1.4488115e-21
6032,2.3950927e-35
6033,0.0
6034,2.3645586e-16
6035,0.0
6036,3.725358e-22
6037,0.0
6038,1.0
6039,4.148533e-25
6040,1.0
6041,0.99997747
6042,0.9999988
6043,5.7532743e-34
6044,6.047966e-35
6045,1.0
6046,1.0
6047,1.0
6048,0.0
6049,1.0
6050,0.0
6051,0.9830934
6052,4.6959563e-33
6053,2.472628e-14
6054,4.305444e-31
6055,1.0
6056,4.456894e-25
6057,7.650776e-19
6058,0.0
6059,6.761039e-19
6060,0.0
6061,1.0
6062,0.0
6063,3.031266e-26
6064,1.0
6065,0.99999404
6066,0.9999993
6067,1.0
6068,4.7772384e-36
6069,2.9493157e-12
6070,1.0
6071,3.0609772e-34
6072,1.0
6073,1.0
6074,6.9510513e-29
6075,0.99998057
6076,0.0
6077,1.215713e-24
6078,1.0
6079,1.0
6080,1.0
6081,5.739451e-16
6082,1.0
6083,0.0
6084,1.0
6085,0.9557773
6086,1.0
6087,1.0
6088,1.0
6089,1.0
6090,1.0
6091,0.99999905
6092,1.3685256e-34
6093,1.0
6094,1.0
6095,1.7184422e-11
6096,2.4363972e-18
6097,0.0002809201
6098,0.0
6099,3.284849e-28
6100,0.0
6101,7.0467465e-19
6102,2.3602384e-34
6103,1.0
6104,1.0
6105,1.0
6106,1.0
6107,0.9999964
6108,1.0
6109,0.99981123
6110,4.876058e-19
6111,0.9999993
6112,0.0
6113,3.083587e-10
6114,1.12254e-28
6115,0.0
6116,1.0
6117,1.0
6118,1.0
6119,1.0135956e-30
6120,1.0
6121,0.9999981
6122,0.0
6123,1.0
6124,1.6686329e-38
6125,1.0
6126,1.0
6127,2.3630351e-12
6128,1.0
6129,3.285122e-11
6130,1.0
6131,8.209352e-38
6132,1.6542026e-37
6133,1.5309521e-19
6134,1.0
6135,2.7465096e-21
6136,0.0
6137,1.0
6138,8.1731485e-35
6139,0.9999964
6140,0.9999932
6141,1.0
6142,1.0
6143,4.1006534e-26
6144,7.300966e-30
6145,0.0
6146,0.0
6147,2.2334526e-34
6148,1.0
6149,2.4470214e-21
6150,2.2362568e-27
6151,0.99999905
6152,6.286258e-18
6153,2.6462203e-24
6154,1.0
6155,1.0
6156,0.0
6157,1.0
6158,7.2240993e-34
6159,8.076772e-24
6160,1.0
6161,3.0599663e-31
6162,1.0
6163,1.0
6164,2.2449719e-15
6165,9.607111e-32
6166,0.0
6167,1.3382286e-24
6168,5.3518925e-26
6169,1.0
6170,2.5405935e-19
6171,4.78822e-29
6172,2.6298013e-36
6173,3.0534964e-15
6174,0.0
6175,1.0
6176,1.0
6177,1.0
6178,1.4968955e-29
6179,6.9168646e-25
6180,1.0
6181,6.2852615e-22
6182,5.7759664e-27
6183,1.0
6184,2.0686598e-17
6185,0.0
6186,0.99999726
6187,1.0
6188,1.0
6189,0.0
6190,6.2303326e-30
6191,6.100044e-23
6192,1.0
6193,1.0
6194,0.0
6195,1.2439345e-18
6196,7.433284e-27
6197,2.940779e-37
6198,6.7920365e-33
6199,1.0
6200,1.0
6201,1.0
6202,9.10994e-37
6203,1.0
6204,1.0687619e-24
6205,0.0
6206,1.0
6207,0.9999963
6208,1.0
6209,1.0
6210,2.3835047e-23
6211,9.816153e-33
6212,1.6913929e-27
6213,6.200064e-20
6214,1.0
6215,0.99999166
6216,6.438236e-31
6217,1.0
6218,1.0
6219,1.0
6220,0.0
6221,1.0
6222,0.9999999
6223,1.0
6224,1.0
6225,1.0
6226,1.0
6227,1.6411285e-30
6228,1.6200076e-35
6229,1.0
6230,0.99999905
6231,0.99999964
6232,1.0
6233,2.667455e-30
6234,7.756902e-17
6235,1.4311386e-31
6236,1.0
6237,1.0
6238,7.756498e-37
6239,0.99993193
6240,5.9936425e-22
6241,1.0
6242,1.0
6243,0.0
6244,1.0
6245,1.0
6246,1.0
6247,0.0
6248,1.0
6249,1.0
6250,4.5254435e-31
6251,2.416445e-15
6252,3.0630332e-34
6253,1.0
6254,1.0
6255,0.9999999
6256,0.0
6257,1.0
6258,2.1877314e-27
6259,0.0
6260,1.0
6261,3.4977936e-07
6262,1.8787456e-29
6263,5.116937e-24
6264,1.0
6265,1.0
6266,1.0
6267,0.0
6268,0.0
6269,4.838432e-24
6270,6.8183654e-09
6271,3.2179588e-37
6272,9.010575e-22
6273,0.99999964
6274,0.0
6275,4.942037e-24
6276,3.701099e-34
6277,1.0
6278,3.7335544e-21
6279,1.0
6280,0.9999999
6281,1.0
6282,1.5394218e-17
6283,1.0
6284,1.0
6285,0.999992
6286,1.2674363e-29
6287,1.0
6288,1.0
6289,1.0
6290,1.0
6291,0.0
6292,1.0
6293,1.0
6294,1.0
6295,1.0
6296,5.507429e-20
6297,4.3114594e-31
6298,0.0
6299,1.4145877e-26
6300,6.9301907e-28
6301,0.9999989
6302,1.0
6303,2.9978286e-24
6304,1.330451e-24
6305,1.0
6306,0.99949634
6307,0.9999851
6308,0.0
6309,1.0
6310,0.1277679
6311,1.6090464e-33
6312,5.418663e-09
6313,1.0
6314,1.2214857e-33
6315,1.0
6316,1.8403843e-29
6317,1.0
6318,1.0
6319,1.0
6320,2.1699678e-21
6321,1.0
6322,0.14776494
6323,1.0
6324,2.4222189e-33
6325,7.074194e-26
6326,3.56566e-26
6327,1.0
6328,0.0
6329,0.0
6330,0.0
6331,0.9999839
6332,1.0
6333,3.0820083e-27
6334,1.34163e-13
6335,2.1253711e-26
6336,3.2385416e-34
6337,2.4020247e-23
6338,2.0810352e-28
6339,4.045584e-28
6340,1.0
6341,1.0
6342,0.0
6343,0.0
6344,7.468449e-14
6345,0.0
6346,1.3307573e-10
6347,0.9715186
6348,1.0
6349,0.9999943
6350,3.1899637e-26
6351,1.0
6352,0.0
6353,0.0
6354,1.0
6355,1.0
6356,0.9969734
6357,1.4061427e-16
6358,6.6236655e-28
6359,7.681459e-25
6360,4.8658904e-28
6361,1.0
6362,1.053092e-31
6363,1.0
6364,7.76206e-30
6365,1.0
6366,4.2363807e-17
6367,1.0
6368,1.0
6369,0.0
6370,0.0
6371,0.0
6372,0.0
6373,7.2889005e-19
6374,4.585891e-21
6375,1.0
6376,9.9816405e-29
6377,1.0
6378,4.9518297e-17
6379,1.0
6380,0.0
6381,2.7318976e-13
6382,4.6468405e-35
6383,2.321462e-38
6384,1.0
6385,1.0
6386,7.952767e-24
6387,1.0
6388,1.0
6389,1.0
6390,0.0
6391,0.9999523
6392,0.0
6393,1.0
6394,1.0
6395,1.0
6396,2.6810623e-16
6397,0.99999917
6398,1.0
6399,1.0
