id,label
9637,0.9999472
9638,0.9996283
9639,0.9999478
9640,0.99894017
9641,9.6319015e-09
9642,1.6748943e-07
9643,3.986198e-06
9644,0.99963987
9645,1.3254045e-05
9646,3.9662973e-06
9647,0.9973857
9648,0.99994993
9649,0.9999882
9650,1.9878287e-06
9651,8.309748e-08
9652,0.999972
9653,0.99976534
9654,0.9999597
9655,1.6198912e-07
9656,9.457968e-06
9657,0.9989422
9658,0.9998441
9659,1.0533751e-05
9660,3.9055825e-09
9661,0.00073420367
9662,0.99873
9663,9.291611e-07
9664,0.99969625
9665,0.9999536
9666,5.5197734e-06
9667,0.99996555
9668,0.999962
9669,0.9999858
9670,0.9999925
9671,0.99221426
9672,1.3210358e-06
9673,0.99943143
9674,0.99939704
9675,0.9999968
9676,8.557104e-06
9677,0.9997497
9678,0.99999976
9679,5.087997e-08
9680,0.9982748
9681,3.610552e-05
9682,0.99988365
9683,0.99999726
9684,0.99967253
9685,3.1257005e-06
9686,0.9999969
9687,0.0010149954
9688,0.9999597
9689,0.9999666
9690,0.9999944
9691,0.9999968
9692,0.99998915
9693,2.4334146e-05
9694,3.8144756e-07
9695,0.99987257
9696,5.0352276e-07
9697,0.99976677
9698,7.360426e-05
9699,6.6416596e-06
9700,4.5916017e-06
9701,0.99996674
9702,3.5963737e-08
9703,7.8768366e-08
9704,3.682825e-08
9705,1.1707753e-05
9706,1.0934076e-05
9707,0.9999521
9708,2.7761787e-05
9709,9.2330325e-08
9710,0.9997366
9711,5.8154086e-08
9712,0.99988973
9713,7.844724e-05
9714,0.9952407
9715,4.437225e-05
9716,0.9772749
9717,0.88170904
9718,0.99976724
9719,1.4593234e-06
9720,0.9999944
9721,1.6570048e-06
9722,1.0598295e-10
9723,0.99989223
9724,0.00040089228
9725,0.99545527
9726,0.99823725
9727,2.2591023e-06
9728,0.9999862
9729,0.99993324
9730,0.999987
9731,0.99996376
9732,6.922011e-06
9733,1.1689959e-05
9734,6.563892e-05
9735,0.9996263
9736,1.1041082e-05
9737,0.9999999
9738,1.6847979e-06
9739,4.3134856e-05
9740,6.704527e-07
9741,0.98999447
9742,3.978838e-07
9743,0.9999546
9744,0.99999356
9745,0.9999888
9746,0.9957112
9747,0.99997485
9748,0.9998541
9749,0.9988495
9750,5.003243e-05
9751,0.9996172
9752,0.99998856
9753,0.00024202945
9754,0.99999714
9755,1.4664312e-07
9756,0.9993273
9757,0.99984
9758,1.0887188e-06
9759,0.99988556
9760,0.9971016
9761,0.00023361291
9762,9.7257406e-08
9763,0.99995923
9764,2.3494719e-08
9765,0.99997437
9766,0.9999007
9767,0.999997
9768,3.5099696e-08
9769,1.0918665e-05
9770,2.8178346e-07
9771,0.99992394
9772,0.99998605
9773,0.9999565
9774,0.99995613
9775,0.99961984
9776,0.99996233
9777,0.999974
9778,0.99955636
9779,5.384222e-09
9780,1.8422923e-05
9781,0.99994624
9782,0.9997578
9783,0.99991834
9784,0.99980253
9785,0.9998468
9786,0.99998474
9787,1.370024e-06
9788,0.0004049325
9789,0.99994254
9790,0.98591596
9791,3.005104e-07
9792,0.99986637
9793,3.3892823e-07
9794,0.9838373
9795,0.9999993
9796,0.99998343
9797,1.4715827e-06
9798,2.8738314e-09
9799,0.99999666
9800,1.2589933e-07
9801,0.9973099
9802,0.99474585
9803,6.2048326e-07
9804,0.001104443
9805,0.99957687
9806,6.372059e-08
9807,0.9999267
9808,1.3223992e-07
9809,4.493707e-06
9810,0.99983203
9811,0.99971455
9812,0.99999344
9813,3.8970944e-07
9814,0.999944
9815,1.7953661e-07
9816,0.99995196
9817,5.3192102e-06
9818,0.99993384
9819,0.99999154
9820,8.417292e-06
9821,0.999806
9822,5.4353914e-05
9823,0.9999932
9824,1.0784626e-06
9825,0.99421084
9826,0.99925286
9827,0.029026397
9828,2.0895717e-08
9829,0.99999225
9830,0.9997186
9831,0.9996785
9832,1.3348668e-08
9833,1.5952297e-05
9834,0.99998903
9835,0.9995413
9836,0.9840237
9837,0.9999535
9838,0.99976104
9839,2.1997503e-06
9840,0.99996257
9841,1.1326498e-05
9842,0.0006967042
9843,0.9999989
9844,2.706119e-08
9845,0.99999344
9846,0.9981462
9847,0.99742424
9848,4.1902827e-06
9849,7.2029366e-08
9850,0.9988489
9851,0.9919294
9852,5.9087e-08
9853,0.9956246
9854,0.99996734
9855,1.9812649e-05
9856,6.44046e-08
9857,3.5495946e-09
9858,1.640087e-05
9859,1.2429408e-06
9860,3.5705692e-05
9861,0.9999697
9862,0.9999993
9863,1.33928895e-08
9864,0.999928
9865,2.4220695e-08
9866,0.9999052
9867,0.99997187
9868,5.161057e-06
9869,0.9999367
9870,1.2782591e-06
9871,0.99999976
9872,3.7940279e-06
9873,2.643841e-06
9874,2.3337421e-05
9875,0.00017427825
9876,4.53475e-08
9877,0.99988675
9878,1.3542707e-06
9879,4.6924708e-07
9880,1.2426393e-07
9881,1.2808161e-05
9882,0.9987791
9883,0.99869674
9884,0.9997042
9885,0.9997482
9886,0.99999666
9887,1.0995109e-06
9888,0.99691063
9889,0.9999454
9890,1.0782746e-05
9891,0.9995851
9892,1.6776486e-06
9893,3.642007e-05
9894,0.99998784
9895,0.99162805
9896,0.999979
9897,2.9423285e-05
9898,1.2827237e-06
9899,1.558445e-06
9900,0.999806
9901,0.9988128
9902,0.9962476
9903,0.9999875
9904,6.624087e-06
9905,0.9999831
9906,0.99998987
9907,0.9999778
9908,0.99986935
9909,0.9999702
9910,0.99828374
9911,0.9999976
9912,0.99966705
9913,0.99999106
9914,3.9594237e-05
9915,0.99988353
9916,3.9832908e-06
9917,3.3393682e-08
9918,0.9998492
9919,1.7751397e-06
9920,9.922641e-07
9921,2.5074765e-08
9922,0.9999925
9923,8.3961135e-07
9924,0.9999305
9925,0.9999958
9926,0.9999964
9927,3.486739e-05
9928,0.98739654
9929,0.99999857
9930,1.8527157e-07
9931,8.716269e-06
9932,3.4401688e-05
9933,7.438858e-08
9934,1.7211465e-06
9935,0.9999703
9936,1.7032879e-07
9937,0.99454355
9938,0.00014914763
9939,7.060763e-07
9940,0.9999058
9941,0.9999969
9942,0.9998286
9943,1.7052571e-08
9944,4.9931373e-08
9945,4.4793264e-06
9946,0.9997683
9947,0.999985
9948,0.9982963
9949,0.9955835
9950,6.714257e-09
9951,3.18776e-08
9952,0.99992406
9953,0.99980384
9954,0.020418022
9955,0.99641466
9956,0.0010787803
9957,1.5055321e-09
9958,1.8543703e-07
9959,0.66937685
9960,0.99968195
9961,1.5603993e-09
9962,0.99990237
9963,7.2021026e-06
9964,0.9999927
9965,0.9999434
9966,0.99924433
9967,0.00010246758
9968,0.9990809
9969,1.7748978e-07
9970,2.5906039e-07
9971,6.108733e-06
9972,0.99999774
9973,0.99620503
9974,4.5596988e-07
9975,0.9996501
9976,1.983298e-07
9977,1.4310975e-06
9978,0.99993825
9979,0.000103257575
9980,0.99996376
9981,4.4447312e-09
9982,4.198459e-05
9983,0.9998933
9984,6.390814e-05
9985,0.999997
9986,0.9999857
9987,0.999519
9988,0.9973571
9989,0.999948
9990,2.8717345e-06
9991,2.8277782e-05
9992,5.1251986e-10
9993,9.9297914e-08
9994,6.571496e-07
9995,1.6286572e-07
9996,2.1351894e-05
9997,0.99959487
9998,1.8734076e-07
9999,0.99994946
10000,0.99999917
10001,4.5010182e-10
10002,2.4348735e-06
10003,1.3458007e-08
10004,0.9999509
10005,0.9999969
10006,5.538924e-07
10007,8.3228596e-10
10008,1.3171883e-07
10009,0.999954
10010,2.0557079e-07
10011,0.99999726
10012,0.00033422536
10013,6.0957456e-07
10014,0.99998367
10015,1.7527409e-10
10016,3.479343e-06
10017,1.8162162e-05
10018,0.99999976
10019,0.9999571
10020,0.9999901
10021,1.590081e-08
10022,1.2501583e-08
10023,0.9998259
10024,0.99999785
10025,6.720281e-07
10026,2.9717276e-06
10027,8.0207394e-07
10028,1.4479888e-06
10029,0.9999075
10030,0.99998796
10031,0.9999896
10032,6.2170147e-06
10033,4.615274e-06
10034,3.4222058e-08
10035,9.01403e-07
10036,3.6937433e-08
10037,1.6378972e-05
10038,0.99942076
10039,0.99944776
10040,5.2448527e-08
10041,0.99997914
10042,0.00011212809
10043,0.9978223
10044,0.99997175
10045,0.9999038
10046,0.9999769
10047,0.9999707
10048,3.2800292e-06
10049,7.969714e-09
10050,3.9554716e-06
10051,4.2735786e-07
10052,3.2837897e-07
10053,0.99986744
10054,0.99967134
10055,0.99967146
10056,0.99986064
10057,0.9986737
10058,0.99985707
10059,0.9999962
10060,2.1332111e-05
10061,4.3999173e-09
10062,0.99997234
10063,0.9999974
10064,3.6382988e-07
10065,1.9955778e-05
10066,0.99999475
10067,1.0496251e-08
10068,4.9226173e-07
10069,0.9999964
10070,8.575775e-07
10071,3.5294364e-05
10072,0.9999826
10073,0.99979717
10074,0.9999925
10075,0.99961203
10076,0.9990362
10077,0.99785477
10078,0.9999565
10079,5.67501e-06
10080,1.2548382e-08
10081,0.99970275
10082,1.7547165e-05
10083,0.99763334
10084,0.99995255
10085,1.5284607e-07
10086,2.7164468e-05
10087,0.99999857
10088,0.99971753
10089,0.99999857
10090,0.030910922
10091,0.9999913
10092,0.0014583638
10093,1.8914833e-06
10094,2.0782801e-07
10095,9.336822e-06
10096,0.99975044
10097,0.99995625
10098,0.9966074
10099,0.99982786
10100,0.99976605
10101,0.99965
10102,0.9923654
10103,0.9829928
10104,2.5624277e-07
10105,0.9984754
10106,0.99999535
10107,3.5854228e-07
10108,0.9984596
10109,8.690618e-05
10110,2.0070425e-05
10111,0.9999939
10112,0.99999607
10113,3.1670396e-08
10114,7.983217e-06
10115,1.2460333e-07
10116,1.95319e-05
10117,0.99999297
10118,1.0804431e-08
10119,4.8711865e-07
10120,0.99999976
10121,8.499155e-08
10122,2.1491735e-07
10123,1.4276488e-06
10124,0.9999993
10125,0.90583616
10126,0.9962846
10127,1.5841997e-06
10128,2.3063143e-09
10129,0.9999397
10130,1.6263042e-06
10131,2.8723589e-08
10132,1.2628486e-07
10133,1.366523e-06
10134,0.99988437
10135,0.0050338875
10136,5.823834e-08
10137,0.0015215281
10138,5.659865e-07
10139,0.9999809
10140,0.99637324
10141,0.9998853
10142,0.1114851
10143,0.0008501937
10144,0.00017966171
10145,8.604984e-06
10146,4.4491023e-07
10147,0.9999417
10148,0.9999974
10149,4.4495515e-08
10150,6.905382e-06
10151,1.0359621e-06
10152,0.9999734
10153,8.511058e-07
10154,0.99999905
10155,5.1603837e-07
10156,2.5565343e-05
10157,0.99545527
10158,4.390754e-06
10159,0.97460055
10160,0.99999833
10161,0.9966898
10162,0.9999423
10163,1.3402772e-05
10164,0.9999858
10165,1.9949917e-05
10166,0.9935349
10167,3.044791e-05
10168,0.99974495
10169,0.99999154
10170,0.999969
10171,0.9999387
10172,0.99998784
10173,0.99993956
10174,9.2017973e-07
10175,3.1602676e-07
10176,0.99987996
10177,0.9997439
10178,0.97289455
10179,0.9975197
10180,0.9998586
10181,8.636493e-07
10182,0.9990362
10183,0.9975073
10184,0.9998858
10185,0.9992623
10186,3.1385224e-07
10187,0.99993587
10188,0.0060906135
10189,0.99982446
10190,7.793537e-05
10191,0.9999869
10192,0.99999857
10193,0.99154526
10194,0.99997354
10195,0.99334383
10196,4.4278295e-06
10197,0.99999726
10198,3.8344364e-08
10199,0.9982868
10200,0.9999976
10201,0.9999279
10202,0.9999666
10203,6.4453475e-06
10204,2.923104e-07
10205,0.9999964
10206,0.9999981
10207,0.99954385
10208,0.9934187
10209,2.7935846e-06
10210,0.9998417
10211,0.9999604
10212,0.9980259
10213,0.99999917
10214,2.311218e-06
10215,0.9996599
10216,4.2591093e-08
10217,4.0322053e-08
10218,8.9618726e-07
10219,0.999992
10220,0.99998736
10221,0.99997854
10222,4.4779823e-05
10223,0.99998343
10224,2.649614e-07
10225,3.010878e-05
10226,2.656599e-08
10227,1.41425635e-05
10228,0.00035392464
10229,3.15343e-08
10230,3.7012721e-06
10231,0.9999455
10232,0.9997398
10233,1.3823932e-05
10234,0.9999362
10235,0.0017803912
10236,0.00010103701
10237,2.9772315e-07
10238,1.2659866e-06
10239,0.9989159
10240,0.9999646
10241,1.974435e-08
10242,0.9999784
10243,0.99953055
10244,2.1690466e-05
10245,0.9999845
10246,0.9999919
10247,2.975727e-07
10248,3.600777e-07
10249,3.3355423e-08
10250,1.2557929e-09
10251,5.368913e-07
10252,0.9997787
10253,6.1152923e-07
10254,0.9999968
10255,5.538406e-07
10256,3.6681638e-06
10257,0.9989556
10258,8.373773e-08
10259,0.9999943
10260,0.99999976
10261,0.00011052271
10262,7.9192396e-05
10263,0.99989104
10264,0.9999007
10265,7.3650606e-09
10266,0.9999676
10267,0.99711525
10268,0.00014554747
10269,0.99998736
10270,9.619513e-08
10271,4.5835885e-05
10272,0.99918514
10273,4.3190622e-07
10274,3.2745362e-07
10275,1.7593898e-06
10276,0.00012700586
10277,0.9999838
10278,0.96747434
10279,4.9218426e-07
10280,1.1274392e-05
10281,0.99976116
10282,9.508811e-05
10283,1.5172635e-07
10284,1.1709884e-08
10285,0.9999913
10286,1.5800276e-07
10287,0.9999951
10288,1.3960841e-05
10289,4.642608e-06
10290,0.99993527
10291,3.648939e-06
10292,4.5180704e-07
10293,0.99999726
10294,0.99582905
10295,0.0015647986
10296,0.014223989
10297,0.99999905
10298,4.1870194e-06
10299,0.99955255
10300,1.7976906e-06
10301,0.9998338
10302,0.999974
10303,7.890587e-06
10304,2.112662e-07
10305,0.99999464
10306,0.0060906135
10307,0.9996978
10308,0.99659425
10309,1.4053144e-05
10310,4.1605263e-06
10311,0.9999808
10312,0.9986442
10313,2.209183e-09
10314,9.413887e-07
10315,0.00012433961
10316,0.9936786
10317,0.99999785
10318,0.99995446
10319,9.216756e-08
10320,8.397231e-06
10321,2.974994e-06
10322,0.9999367
10323,0.00014341308
10324,4.0420186e-06
10325,3.5236675e-07
10326,2.1704334e-08
10327,1.3970278e-07
10328,3.387209e-09
10329,0.9999994
10330,3.979892e-05
10331,0.9651922
10332,3.1544644e-08
10333,0.00029103746
10334,0.0011043941
10335,0.9999429
10336,0.99999464
10337,0.9998375
10338,0.99999356
10339,4.348402e-07
10340,3.4299628e-08
10341,0.9999789
10342,0.9974203
10343,0.99784565
10344,0.99584645
10345,0.9995635
10346,1.1106249e-06
10347,0.99999714
10348,0.996897
10349,0.99942017
10350,2.2589694e-08
10351,3.810779e-05
10352,0.99571604
10353,0.99680054
10354,1.048921e-07
10355,0.99996877
10356,0.9999677
10357,4.256491e-07
10358,0.9999654
10359,0.9990621
10360,5.2253197e-09
10361,0.9999999
10362,0.35368955
10363,0.99978024
10364,0.99696094
10365,0.99999523
10366,0.99941766
10367,0.9999988
10368,5.3140643e-06
10369,0.9999509
10370,0.9997441
10371,1.4759944e-07
10372,0.99989176
10373,0.99999785
10374,0.9765131
10375,7.5225857e-06
10376,0.9999993
10377,0.0007856207
10378,0.999972
10379,1.4994552e-07
10380,0.9999776
10381,1.4592857e-07
10382,0.9999907
10383,0.999982
10384,1.6778817e-05
10385,4.7687427e-05
10386,0.9996674
10387,0.9970892
10388,4.9433004e-09
10389,0.9999957
10390,3.4472691e-06
10391,0.00031368973
10392,0.99998355
10393,1.8647586e-06
10394,0.9974617
10395,0.9928935
10396,0.00021231589
10397,9.025135e-06
10398,3.3712386e-08
10399,2.8205265e-09
10400,8.539664e-08
10401,0.9999962
10402,9.873922e-09
10403,7.959839e-09
10404,0.9975604
10405,4.5203763e-07
10406,2.3992877e-06
10407,0.9997198
10408,0.9999963
10409,2.4792766e-06
10410,4.982251e-05
10411,0.99993336
10412,0.9999951
10413,4.0487592e-08
10414,0.9997569
10415,5.703924e-07
10416,0.9999956
10417,0.99999845
10418,0.99988747
10419,5.4296547e-06
10420,3.5487853e-06
10421,0.99999905
10422,0.99999785
10423,2.636328e-06
10424,6.62896e-05
10425,0.18212993
10426,5.6107137e-06
10427,0.9815801
10428,3.9628514e-09
10429,0.99999464
10430,0.9928342
10431,1.2556858e-08
10432,1.7939816e-07
10433,5.1943075e-06
10434,2.4072907e-07
10435,0.9998847
10436,0.9981388
10437,0.99999964
10438,3.855392e-06
10439,0.99370027
10440,0.9990539
10441,0.0075476877
10442,0.99999547
10443,5.2486758e-08
10444,0.99998176
10445,0.99986625
10446,7.810274e-09
10447,0.9999995
10448,3.2073767e-06
10449,2.674522e-05
10450,1.085857e-06
10451,0.99919826
10452,1.7010737e-07
10453,0.9999999
10454,1.6517382e-05
10455,0.99998283
10456,0.9999156
10457,1.0
10458,0.99999905
10459,0.99999857
10460,1.00557145e-05
10461,0.9992223
10462,1.9096036e-05
10463,0.99666744
10464,1.8381717e-05
10465,0.9993087
10466,1.0939142e-06
10467,0.032780096
10468,0.99996614
10469,6.957531e-07
10470,3.0016267e-07
10471,4.4247503e-07
10472,1.7998508e-07
10473,3.029277e-07
10474,0.9998698
10475,4.583944e-08
10476,3.308681e-09
10477,0.9998677
10478,4.6684927e-06
10479,6.0852426e-06
10480,0.99995613
10481,0.9995703
10482,6.2500236e-05
10483,0.9998816
10484,0.9999958
10485,3.0936402e-08
10486,0.99849844
10487,2.2147749e-07
10488,0.9998776
10489,3.053641e-08
10490,5.4014384e-07
10491,0.9992698
10492,0.99856013
10493,0.999982
10494,1.7724807e-07
10495,0.9999392
10496,0.9999869
10497,0.00078310294
10498,1.029139e-08
10499,0.9999925
10500,1.2895584e-05
10501,0.99998295
10502,1.2244552e-06
10503,8.758156e-06
10504,1.9322506e-06
10505,0.99993646
10506,0.99999356
10507,0.20322587
10508,7.822399e-08
10509,0.9999795
10510,0.13253017
10511,0.9999616
10512,0.99986804
10513,4.4999624e-07
10514,0.9999976
10515,7.924885e-06
10516,0.9910761
10517,0.999833
10518,0.99908257
10519,5.2210867e-06
10520,0.9953218
10521,0.99834883
10522,0.99299663
10523,1.8303072e-09
10524,0.99999464
10525,1.9394825e-05
10526,2.9080246e-08
10527,0.9997782
10528,6.816781e-07
10529,0.99999905
10530,0.9996667
10531,3.406318e-06
10532,1.204067e-08
10533,0.99999774
10534,0.9999273
10535,0.99999607
10536,0.99999845
10537,0.99866426
10538,3.5463974e-05
10539,3.6119172e-07
10540,6.029145e-09
10541,0.9998771
10542,0.00077277457
10543,4.3788954e-05
10544,1.6834418e-05
10545,0.99994695
10546,8.201655e-06
10547,7.6599576e-07
10548,0.998139
10549,1.6680876e-06
10550,0.9994512
10551,0.99711454
10552,5.6419413e-08
10553,3.8415152e-08
10554,0.9999999
10555,0.000834374
10556,0.99871576
10557,0.9999962
10558,2.4513008e-07
10559,1.2083251e-06
10560,1.0195324e-06
10561,7.743692e-06
10562,3.7970572e-06
10563,1.5729851e-05
10564,0.99936146
10565,0.9985014
10566,0.00082998135
10567,0.9995765
10568,0.99993205
10569,0.99999917
10570,0.9996855
10571,6.841256e-08
10572,3.351268e-08
10573,0.9998622
10574,0.99978346
10575,7.413235e-08
10576,1.1721772e-08
10577,0.99305177
10578,1.6059301e-08
10579,0.99999845
10580,2.3094751e-06
10581,0.00074290275
10582,0.99996996
10583,0.0016989188
10584,0.000246393
10585,2.3551744e-08
10586,0.6123552
10587,0.99994123
10588,1.418346e-06
10589,0.999995
10590,0.99985003
10591,0.9999888
10592,0.99999106
10593,0.99600464
10594,7.722747e-06
10595,0.99996567
10596,4.5290454e-07
10597,0.9999926
10598,0.99993086
10599,9.3436563e-07
10600,0.99986255
10601,1.0373716e-05
10602,0.999956
10603,1.2009099e-05
10604,0.99758816
10605,0.99999
10606,3.5536286e-06
10607,2.1510829e-09
10608,7.8322074e-08
10609,7.1052075e-09
10610,1.5668958e-08
10611,2.8001703e-05
10612,6.738096e-07
10613,0.99879277
10614,6.628029e-08
10615,2.9725381e-06
10616,0.9999989
10617,4.4281992e-07
10618,0.99728477
10619,0.99981755
10620,0.9997335
10621,0.9999846
10622,7.642035e-09
10623,0.99999475
10624,0.9949262
10625,7.4102763e-06
10626,0.9999981
10627,1.9366695e-07
10628,8.6346904e-07
10629,1.7966694e-06
10630,1.2740692e-08
10631,3.3629284e-08
10632,0.99935824
10633,0.00043527732
10634,1.4025813e-06
10635,0.9999372
10636,0.99991596
10637,2.1895359e-07
10638,0.9999002
10639,1.5175645e-07
10640,0.99980026
10641,0.9998049
10642,0.99986184
10643,0.9999995
10644,0.9943955
10645,8.712868e-07
10646,2.8043632e-07
10647,0.9999858
10648,1.1927818e-06
10649,0.9999652
10650,0.98727137
10651,4.5251827e-06
10652,5.837763e-06
10653,0.9999989
10654,1.0590666e-08
10655,0.99999547
10656,1.2951733e-06
10657,0.9998011
10658,0.99976104
10659,3.901071e-09
10660,0.9999974
10661,0.99999976
10662,0.9970204
10663,0.99999034
10664,2.493701e-09
10665,0.99982125
10666,0.9999852
10667,4.3142763e-06
10668,0.0003208267
10669,0.9999901
10670,0.9999223
10671,7.41896e-09
10672,3.4036475e-07
10673,2.5451207e-05
10674,3.0852115e-07
10675,0.9998789
10676,5.3952317e-06
10677,0.9999801
10678,0.9936832
10679,2.0768587e-06
10680,4.105268e-06
10681,0.99766505
10682,0.9999522
10683,0.99987197
10684,0.0002695218
10685,0.9999709
10686,9.620568e-06
10687,5.261011e-09
10688,1.6124028e-05
10689,1.5930604e-05
10690,0.9999758
10691,0.9999355
10692,0.0006952911
10693,9.458382e-06
10694,6.338023e-08
10695,6.211142e-09
10696,9.97575e-08
10697,0.9996151
10698,1.9713367e-07
10699,3.0784165e-07
10700,0.99925023
10701,0.9999912
10702,2.7076758e-10
10703,0.9999492
10704,1.0806554e-06
10705,0.9999924
10706,3.6851827e-05
10707,0.9983392
10708,0.99182093
10709,1.1316209e-05
10710,3.5783415e-07
10711,0.99978
10712,0.9999888
10713,0.99999714
10714,0.99427384
10715,4.676237e-06
10716,0.9997446
10717,0.00029253468
10718,0.9999746
10719,0.99998915
10720,0.99997663
10721,1.4935041e-07
10722,0.99999785
10723,0.99880695
10724,2.1066226e-05
10725,1.6092969e-08
10726,3.449525e-09
10727,5.9914214e-08
10728,6.334433e-07
10729,0.9999975
10730,2.4502995e-05
10731,2.196547e-05
10732,2.8436096e-08
10733,0.9999931
10734,9.10874e-06
10735,3.8682974e-05
10736,2.73029e-07
10737,3.2118194e-07
10738,0.9999974
10739,0.9998659
10740,1.9744526e-07
10741,0.9999993
10742,0.9999796
10743,0.9999523
10744,2.360106e-09
10745,7.2078905e-07
10746,0.9910807
10747,0.9999945
10748,1.8970311e-06
10749,8.9787716e-10
10750,0.9999902
10751,3.5859972e-07
10752,0.99870324
10753,1.6236093e-07
10754,1.9090847e-05
10755,4.9585674e-07
10756,3.1982843e-08
10757,5.4196835e-07
10758,1.5875565e-05
10759,0.99997854
10760,4.5125903e-06
10761,6.610173e-05
10762,0.99994934
10763,0.99996305
10764,5.3499974e-07
10765,3.701318e-06
10766,1.2022475e-07
10767,0.99980503
10768,0.9997068
10769,0.9998987
10770,0.99996436
10771,0.9988674
10772,0.99550617
10773,3.128899e-07
10774,0.9998547
10775,0.99999964
10776,8.812709e-08
10777,2.9970124e-08
10778,0.9998394
10779,0.99698824
10780,0.99996483
10781,1.5258482e-05
10782,3.665929e-06
10783,8.945801e-07
10784,5.8098487e-10
10785,0.00012884448
10786,0.9999598
10787,0.000255479
10788,0.9995192
10789,2.385122e-07
10790,1.0630176e-07
10791,0.9999001
10792,3.2753028e-06
10793,0.99999857
10794,3.676768e-08
10795,0.99995744
10796,0.9965424
10797,6.157612e-09
10798,1.0331824e-05
10799,0.9992349
10800,1.2969052e-08
10801,4.808062e-10
10802,4.3519713e-06
10803,0.9996025
10804,5.2047724e-08
10805,1.7580058e-08
10806,0.004530638
10807,0.9999914
10808,3.693416e-07
10809,0.99996734
10810,3.5191813e-06
10811,0.99999666
10812,0.9995778
10813,0.9999795
10814,3.698291e-06
10815,0.99991333
10816,8.854743e-09
10817,0.9999417
10818,3.222474e-05
10819,0.9997143
10820,0.999933
10821,7.413379e-06
10822,0.9999912
10823,3.9799684e-06
10824,1.9373541e-08
10825,2.7129545e-07
10826,1.7593362e-06
10827,9.750407e-08
10828,5.2176637e-07
10829,2.3277448e-08
10830,0.012118183
10831,0.9998944
10832,0.999995
10833,1.0968469e-05
10834,1.4742201e-05
10835,0.9999962
10836,3.2941575e-06
10837,4.0247276e-05
10838,1.6016619e-06
10839,3.5976367e-07
10840,0.9981254
10841,1.1151856e-05
10842,0.9999956
10843,0.00010446057
10844,6.015908e-06
10845,2.9766404e-08
10846,0.999595
10847,0.9999248
10848,0.053676154
10849,9.3872366e-08
10850,0.9999856
10851,2.84079e-05
10852,6.0802034e-07
10853,0.99999
10854,0.9998759
10855,8.757646e-06
10856,0.99566585
10857,0.9966324
10858,5.816701e-07
10859,3.0381938e-07
10860,3.3977383e-05
10861,1.5182522e-09
10862,1.1686683e-07
10863,5.4361806e-07
10864,2.6972255e-06
10865,5.6139383e-05
10866,0.9997991
10867,0.9999552
10868,8.3961135e-07
10869,0.99999774
10870,2.3388662e-08
10871,3.5350706e-07
10872,0.9999987
10873,4.7042363e-08
10874,0.9999877
10875,1.5528252e-07
10876,1.9011537e-07
10877,2.9725895e-08
10878,1.5816922e-06
10879,0.9999976
10880,0.99985266
10881,0.99997044
10882,0.99964535
10883,0.9999908
10884,0.99998546
10885,0.9977064
10886,0.99991214
10887,1.7647486e-05
10888,0.99994445
10889,0.9998951
10890,1.7835799e-05
10891,1.8912266e-05
10892,0.00013545244
10893,0.999257
10894,0.99154496
10895,2.2654433e-06
10896,5.549256e-07
10897,4.2333352e-07
10898,0.99999547
10899,0.9997751
10900,9.166052e-06
10901,0.9999361
10902,6.570394e-08
10903,0.99999654
10904,0.9997435
10905,0.9992398
10906,8.218343e-08
10907,0.99931014
10908,0.9991654
10909,1.0071011e-05
10910,2.0990517e-07
10911,5.671893e-06
10912,0.99984336
10913,0.9984225
10914,1.6192667e-08
10915,0.9956683
10916,0.9999565
10917,0.9999993
10918,3.5182147e-06
10919,5.330591e-06
10920,7.110145e-07
10921,6.911266e-08
10922,0.9999765
10923,0.99905163
10924,0.9999249
10925,9.89926e-05
10926,0.99488175
10927,8.90072e-08
10928,0.99998784
10929,1.4553551e-05
10930,3.1394823e-08
10931,4.3522675e-08
10932,1.4087899e-05
10933,3.7136524e-05
10934,0.9989028
10935,9.322712e-07
10936,0.9999169
10937,1.5233088e-08
10938,0.9971317
10939,3.3695233e-07
10940,0.0002251193
10941,0.000116698466
10942,0.99943715
10943,5.043766e-06
10944,1.1547548e-06
10945,1.3878731e-06
10946,0.99362445
10947,1.4700296e-05
10948,0.99995935
10949,0.99746644
10950,1.4762757e-05
10951,0.99987316
10952,0.00013316772
10953,2.8460552e-09
10954,1.13234485e-07
10955,0.9981844
10956,2.440308e-07
10957,0.9999454
10958,0.999826
10959,0.9999902
10960,0.99742657
10961,0.99954945
10962,0.99395776
10963,6.4940714e-06
10964,0.9999956
10965,4.7735167e-08
10966,6.2258373e-06
10967,5.839356e-07
10968,4.5762736e-08
10969,0.9992507
10970,0.99999964
10971,2.5043682e-05
10972,0.9999621
10973,2.8681871e-08
10974,7.170607e-07
10975,2.7651702e-06
10976,0.0056876703
10977,4.9322075e-06
10978,0.9999993
10979,0.99742955
10980,0.99998105
10981,0.9996284
10982,2.5512213e-06
10983,0.996203
10984,0.999915
10985,0.99999523
10986,0.99993837
10987,0.99998724
10988,0.9960007
10989,0.9999534
10990,5.659958e-06
10991,0.9999784
10992,7.2816565e-06
10993,0.00041075418
10994,0.9998567
10995,0.9997019
10996,2.574467e-07
10997,0.9999497
10998,0.9993129
10999,1.1400614e-06
11000,0.9997937
11001,1.741362e-07
11002,0.99810374
11003,0.00055234623
11004,0.9999769
11005,1.5254924e-08
11006,0.99999154
11007,0.9999665
11008,5.1883386e-08
11009,1.7411296e-05
